,Time,saliency_feature_x,saliency_feature_b
0,51.0,0.0060486444854177535,0.004771639127284288
1,52.0,0.006247367709875107,0.005282762309070677
2,53.0,0.0050745144428219644,0.008570838116793312
3,54.0,0.004273394192568958,0.007218157651368529
4,55.0,0.00399681922281161,0.006220181682147085
5,56.0,0.006445437669754028,0.007491328941250685
6,57.0,0.006633339659310877,0.01005975721636787
7,58.0,0.004259456123691052,0.010957424039952457
8,59.0,0.006118507450446486,0.007719342852942646
9,60.0,0.0077518275240436195,0.010898071574047208
10,61.0,0.006117299519246444,0.0087871897732839
11,62.0,0.005858723656274378,0.008210666629020124
12,63.0,0.005048683201312088,0.006526235409546643
13,64.0,0.004233993892557919,0.00616197040071711
14,65.0,0.005730577342910692,0.004877961659803987
15,66.0,0.003172355072456412,0.004211542778648436
16,67.0,0.002708596404409036,0.002857850729196798
17,68.0,0.004741269163787365,0.003279010666301474
18,69.0,0.0036356299271574242,0.004719265585299582
19,70.0,0.0021193716558627783,0.0036396492272615434
20,71.0,0.001675613349652849,0.002605032250721706
21,72.0,0.0018997093051439152,0.004561485350131988
22,73.0,0.0014002435840666295,0.002738607545325067
23,74.0,0.0015275409881724046,0.0029858349007554352
24,75.0,0.0011406169491237962,0.0026600638346280904
25,76.0,0.0009968643978936597,0.0030585218890337275
26,77.0,0.0016994581470498814,0.002254564536269754
27,78.0,0.0023356401652563363,0.0029766896332148463
28,79.0,0.001046822193893604,0.003105404262896627
29,80.0,0.0012322904236498288,0.0028579562494996935
30,81.0,0.001937691675266251,0.006332474749069661
31,82.0,0.00699381443700986,0.0034209556702990084
32,83.0,0.00208981397554453,0.005083453195402399
33,84.0,0.0018904745273175649,0.003680234088096768
34,85.0,0.004205197927512927,0.003969357299502008
35,86.0,0.0037574460729956627,0.007693716112407855
36,87.0,0.004700480547035113,0.006950092522311024
37,88.0,0.0029210570646682754,0.006275861156609608
38,89.0,0.004600882159138564,0.005591866586473771
39,90.0,0.007014284876640886,0.006513599026948214
40,91.0,0.005026337481103838,0.005855380260618404
41,92.0,0.00344361690513324,0.008538952807430177
42,93.0,0.005644546274561435,0.011730121274013072
43,94.0,0.0025879624008666724,0.007325044926255941
44,95.0,0.005856410291744396,0.006910604622680694
45,96.0,0.004757734219310805,0.008284668403211981
