,Time,saliency_feature_x,saliency_feature_b
0,164.0,0.00850965931895189,0.01802552476292476
1,165.0,0.012185512296855449,0.01573502239771187
2,166.0,0.004377297437167726,0.011691926256753504
3,167.0,0.0026376708050520393,0.010821617383044213
4,168.0,0.008378144213929772,0.013173358817584812
5,169.0,0.008778021077159793,0.01250093145063147
6,170.0,0.003613870858680457,0.00952023253776133
7,171.0,0.0022818717290647326,0.012294143322651507
8,172.0,0.003305132850073278,0.012044091665302403
9,173.0,0.004833150072954595,0.01397934437263757
10,174.0,0.004535422346089035,0.007693789782933891
11,175.0,0.003057366667781025,0.006499483349034563
12,176.0,0.010768979194108397,0.007441586919594556
13,177.0,0.003190488205291331,0.009777671401388943
14,178.0,0.004160200984915719,0.005542279640212655
15,179.0,0.0055539498222060505,0.004725316492840648
16,180.0,0.005412607154721627,0.008714297169353813
17,181.0,0.0047052035457454625,0.008041926636360585
18,182.0,0.0022946342825889586,0.007112331077223644
19,183.0,0.0035201985971070825,0.009267477120738476
20,184.0,0.010832209850195795,0.010681201465195045
21,185.0,0.01064248417969793,0.007126358314417302
22,186.0,0.00511287844274193,0.010284900577971712
23,187.0,0.006617523702152539,0.006469989291508682
24,188.0,0.0131576863466762,0.005798895348561928
25,189.0,0.006164506357163191,0.006823495851131156
26,190.0,0.011558622331358492,0.009426805912517012
27,191.0,0.0059146296116523445,0.008540220465511084
28,192.0,0.008100238163024187,0.0077524188905954364
29,193.0,0.009358310862444342,0.011399286380037666
30,194.0,0.010868299973662943,0.013447311404161156
31,195.0,0.008466539613436908,0.010082413023337723
32,196.0,0.0076681156642735004,0.010514998901635408
33,197.0,0.01751489080488682,0.006622043263632804
34,198.0,0.006429544382262975,0.005715017596958205
35,199.0,0.004541731462813914,0.004164177633356303
36,200.0,0.011541120568290352,0.007762607606127858
37,201.0,0.005166126720723696,0.008147021906916052
38,202.0,0.0042794931097887455,0.007147617838927545
39,203.0,0.008508075133431704,0.006596311938483268
40,204.0,0.009001470147632062,0.0053228788077831265
41,205.0,0.009232460090424865,0.008666221569001209
42,206.0,0.011639375635422767,0.007359339710092172
43,207.0,0.004085681302240118,0.0067248846113216135
44,208.0,0.004549340347875841,0.006173402344575152
45,209.0,0.012967931991443037,0.005339377466589213
46,210.0,0.007910759653896093,0.005382924363948405
47,211.0,0.002493915136437863,0.003427834395552054
48,212.0,0.002864635709556751,0.003647823538631201
49,213.0,0.00557127816719003,0.00624441837426275
50,214.0,0.0043149478093255315,0.004810422728769481
51,215.0,0.007893171976320446,0.0028704198135528713
52,216.0,0.00986187607049942,0.007429601380135864
53,217.0,0.005697479727678001,0.005931901338044554
54,218.0,0.0075046931917313485,0.006816135454573669
55,219.0,0.007934705191291868,0.006360569363459944
56,220.0,0.007734171452466398,0.00965609330451116
57,221.0,0.006305223947856575,0.005974299035733566
58,222.0,0.005290365591645241,0.005895895705907606
59,223.0,0.00711559111950919,0.005593577463878318
60,224.0,0.007616178249008954,0.0051041144935879855
61,225.0,0.00622282351469039,0.005449640075676143
62,226.0,0.004891656595282257,0.0034852447570301592
63,227.0,0.004025147669017315,0.003665316547267139
64,228.0,0.0038209887919947506,0.004127982060890645
65,229.0,0.011618378013372422,0.00502644331427291
66,230.0,0.0060019114578608425,0.005049920035526156
67,231.0,0.004222115804441273,0.0046727466644369995
68,232.0,0.005160651740152389,0.003799351374618709
69,233.0,0.005289320353767835,0.005499516346026212
70,234.0,0.006540785274046357,0.0038956794887781143
71,235.0,0.005878607602789998,0.004452768928604201
72,236.0,0.009324246190954,0.004492562595987693
73,237.0,0.00635625331196934,0.0076005647308193145
74,238.0,0.006092953677580226,0.006984240101883188
75,239.0,0.006366313062608242,0.0059223805496003475
76,240.0,0.005601627548458055,0.004877458262490109
77,241.0,0.008760001882910729,0.005909399082884193
78,242.0,0.007352323969826102,0.005989851697813719
79,243.0,0.006607793568400666,0.008562508109025656
80,244.0,0.005767883977387101,0.009458119445480407
81,245.0,0.008165697410004214,0.008984308154322208
82,246.0,0.008554171537980437,0.008670389954932033
83,247.0,0.009583290718728677,0.006960215047001839
84,248.0,0.0067592664301628245,0.010484932956751436
85,249.0,0.007527147652581334,0.009216961229685693
86,250.0,0.004449945548549295,0.010827139532193542
87,251.0,0.0031647497147787363,0.007927702879533172
88,252.0,0.004879231459926814,0.005004671993083321
89,253.0,0.004718372988281772,0.005927903554402291
90,254.0,0.0052378508989932016,0.0067924875766038895
91,255.0,0.0035488737805280833,0.004144943150458857
92,256.0,0.00553367753745988,0.009444727911613882
93,257.0,0.004105949576478451,0.008806084643583744
94,258.0,0.0033216382274986246,0.0038720609387382864
95,259.0,0.004318473924649879,0.005034687882289291
96,260.0,0.0048536800197325645,0.008453289791941643
97,261.0,0.002984101651236415,0.008218021073844284
98,262.0,0.003278555441647768,0.006680800963658839
99,263.0,0.0033156346577015937,0.005366763507481664
100,264.0,0.0042736700270324945,0.0061268290410225745
101,265.0,0.005381032015429809,0.010618636175058782
102,266.0,0.004082915226899786,0.009767194092273713
103,267.0,0.003058294579386711,0.006728358351392671
104,268.0,0.006225366567377932,0.0040095974341966215
105,269.0,0.004309651892981492,0.004279794578906149
106,270.0,0.003725110267987475,0.0028176657448057084
107,271.0,0.005344093330131727,0.004648108276887797
108,272.0,0.002790805377298966,0.004676653404021636
109,273.0,0.005188593023922295,0.0065560057468246665
110,274.0,0.01007363066310063,0.0037160092848353087
111,275.0,0.004680019864463247,0.003883894195314497
112,276.0,0.005365186301060021,0.002849477797280997
113,277.0,0.007657126395497471,0.004031272354768589
114,278.0,0.005711312498897314,0.0043419202178483825
115,279.0,0.0025553059356752785,0.004126253555295989
116,280.0,0.003917342892964371,0.004873062355909496
117,281.0,0.0023652786563616245,0.004285339207854122
118,282.0,0.006099277985049412,0.004223091655876488
119,283.0,0.0017016608049743808,0.003995915543055162
120,284.0,0.002220152341760695,0.002253466425463557
121,285.0,0.005565135669894516,0.0029890683421399445
122,286.0,0.003630303021054715,0.0031848139900830575
123,287.0,0.004749890956736636,0.003203216119436547
124,288.0,0.005781665560789406,0.0019075913704000413
125,289.0,0.004888144182041287,0.002655513570061885
126,290.0,0.006752250506542623,0.0032276403915602716
127,291.0,0.004947252900456079,0.003460306365741417
128,292.0,0.005860028450842947,0.002944611065322533
129,293.0,0.0053384549100883305,0.0037229706882499158
130,294.0,0.006047989142825827,0.00430863609071821
131,295.0,0.0054581953898377835,0.0036198728892486544
132,296.0,0.004730821335397195,0.005665652998141013
133,297.0,0.009248138702241704,0.008908515668008477
134,298.0,0.007959632121492177,0.00720670023583807
135,299.0,0.003172650063061155,0.005982319894246757
136,300.0,0.005141507182270288,0.006283656251616776
137,301.0,0.0032452990068122744,0.006237411260372028
138,302.0,0.004056782892439515,0.005318456620443612
139,303.0,0.005079204408684745,0.007611677586100996
140,304.0,0.0054984824964776635,0.0057185257435776295
141,305.0,0.005563437379896641,0.006096313201123848
142,306.0,0.004969175136648118,0.0014483412756817414
143,307.0,0.004581429612881038,0.004164948925608769
144,308.0,0.0022059457682189532,0.0020907722297124564
145,309.0,0.007078149719745852,0.0028644522884860636
146,310.0,0.007182838069275022,0.0023737736279144882
147,311.0,0.003348890178313013,0.002348635159432888
148,312.0,0.004676157142966986,0.0038973466376774012
149,313.0,0.003917417103366461,0.006027645454742015
150,314.0,0.0041311807988677176,0.004587547044502571
151,315.0,0.004500964644830674,0.005121942114783451
152,316.0,0.009914315817877651,0.00371778695989633
153,317.0,0.004778779955813661,0.005912383142276667
154,318.0,0.0043461260240292175,0.0030199440952856094
155,319.0,0.003815459198085591,0.0015993460969184526
156,320.0,0.008478341213049134,0.003782792607671581
157,321.0,0.007348699725116603,0.0043389203608967366
158,322.0,0.007268617482623085,0.0038046516645408703
159,323.0,0.004671364231035114,0.0034266125556314366
160,324.0,0.0050373067962937055,0.004276304104132577
161,325.0,0.005819837689341511,0.004529042652575299
162,326.0,0.00750864299479872,0.0026522448752075434
163,327.0,0.005767037640907802,0.001967143575893715
164,328.0,0.005324782832758501,0.0029699896986130625
165,329.0,0.0035924962838180365,0.005781772395130247
166,330.0,0.0050780388875864444,0.0037597467249725013
