,Time,saliency_feature_x,saliency_feature_b
0,156.0,0.012637077359249816,0.027203004399780184
1,157.0,0.010480045911390335,0.02397596387309022
2,158.0,0.006966451660264284,0.015445360846933908
3,159.0,0.006075791438343003,0.008270816050935537
4,160.0,0.008202001842437311,0.01222008210606873
5,161.0,0.007609513658098877,0.023611476924270392
6,162.0,0.009221044946752955,0.020350733469240368
7,163.0,0.012236067082267255,0.01764531162334606
8,164.0,0.013109615241410211,0.015840266767190768
9,165.0,0.01785822256933898,0.013152934634126723
10,166.0,0.008025272865779698,0.012066254229284822
11,167.0,0.009229232044890522,0.009668898180825636
12,168.0,0.02176026285160333,0.016535709385061638
13,169.0,0.012544300756417215,0.011366852349601686
14,170.0,0.04827111205086112,0.03063203264027834
15,171.0,0.032417246326804164,0.012157357018440961
16,172.0,0.04042710938956588,0.022632417766726576
17,173.0,0.04073975591454655,0.026001268229447306
18,174.0,0.031995391170494256,0.024206421989947557
19,175.0,0.04755439629952889,0.02593567030999111
20,176.0,0.04200369422324002,0.026426150323823096
21,177.0,0.028868799371412023,0.013858984538819641
22,178.0,0.05514788151485846,0.008843623753637075
23,179.0,0.005922724446281791,0.012280609589652158
24,180.0,0.011191628011874854,0.009709843888413162
25,181.0,0.022775445180013777,0.016827811871189625
26,182.0,0.009354055533185602,0.011705802928190678
27,183.0,0.012062537975725717,0.019245895120548084
28,184.0,0.0159839860862121,0.02124899523332715
29,185.0,0.015556093293707818,0.017272177163977175
30,186.0,0.015492105437442661,0.018544258596375585
31,187.0,0.020271865266840904,0.012554778129560873
32,188.0,0.02099988793488592,0.00792801242787391
33,189.0,0.016682037187274547,0.009231751604238525
34,190.0,0.05416269956622273,0.010583710530772806
35,191.0,0.019162310706451535,0.010430245788302272
36,192.0,0.016240724339149894,0.010842397232772782
37,193.0,0.014567464077845215,0.00810886562394444
38,194.0,0.014972519013099372,0.014835608284920454
39,195.0,0.007828747614985332,0.0061674521479289975
40,196.0,0.011965334333945065,0.008115326223196462
41,197.0,0.009042565058916808,0.009066548335249535
42,198.0,0.018952975305728613,0.01314554966520518
43,199.0,0.02157996390014887,0.02091366572713014
44,200.0,0.010492332582361995,0.014858937659300863
45,201.0,0.016565314622130244,0.009965056972578167
46,202.0,0.023345536040142178,0.012426656583556905
47,203.0,0.027209525275975466,0.009337049152236432
48,204.0,0.018722356198122726,0.012098702014191077
49,205.0,0.023665743228048087,0.01590572998393327
50,206.0,0.012582553084939718,0.009640755585860462
51,207.0,0.017503554340510163,0.01169540511618834
52,208.0,0.013310678373090922,0.012163109404900752
53,209.0,0.008940734143834561,0.009565074217971415
54,210.0,0.010456613986752928,0.018477632803842424
55,211.0,0.024025002526468598,0.014198620361275971
56,212.0,0.013800717261619865,0.015499893645755946
57,213.0,0.008827294479124248,0.013638289971277117
58,214.0,0.008300730673363432,0.009700876154238359
59,215.0,0.015461678500287235,0.009463861874246504
60,216.0,0.016421677189646287,0.012804621632676571
61,217.0,0.010463123535737395,0.014818767365068198
62,218.0,0.014544181094970554,0.00851834524073638
63,219.0,0.03688801719108596,0.007637261087074876
64,220.0,0.007660331844817847,0.015556315914727748
65,221.0,0.02001412978861481,0.021237108725472353
66,222.0,0.017168491799384355,0.01017048112116754
67,223.0,0.01617598725715652,0.01848596571944654
68,224.0,0.01609944519586861,0.012859458394814283
69,225.0,0.0208426111144945,0.015566063788719475
70,226.0,0.012956951168598607,0.011190219677519053
71,227.0,0.0107076870277524,0.01239944900444243
72,228.0,0.025185363134369254,0.017199308541603387
73,229.0,0.020428727380931377,0.018990389441023582
74,230.0,0.0114228209014982,0.0131056194572011
75,231.0,0.030397739703767003,0.009335850857314653
76,232.0,0.013406053045764565,0.012058809626614675
77,233.0,0.021952277258969845,0.01548911917489022
78,234.0,0.01096570324152708,0.013481139048235492
79,235.0,0.015852015442214908,0.013439599398407154
80,236.0,0.01604843179229647,0.014384438330307604
81,237.0,0.020566626009531318,0.017507818568265065
82,238.0,0.012392822792753578,0.010731489597674226
83,239.0,0.020428514340892434,0.010183242894709111
84,240.0,0.017157539865002035,0.01001361307571642
85,241.0,0.011707965307869017,0.007185562123777345
86,242.0,0.009260098909726367,0.0030486255178402643
87,243.0,0.023911241488531233,0.003202169405994937
88,244.0,0.01651399160036817,0.014185782568529249
89,245.0,0.010104515659622847,0.006340731045929715
90,246.0,0.012363771634409205,0.008029410109156743
91,247.0,0.007835544558474794,0.006299595648306422
92,248.0,0.014935148798394948,0.010927429900038987
93,249.0,0.008390574436634778,0.01189348908374086
94,250.0,0.02750361983125913,0.0043508575123269114
95,251.0,0.026128981495276093,0.0062169909360818565
96,252.0,0.013104143890086562,0.0033851688436698168
97,253.0,0.014256556273903698,0.008243955881334841
98,254.0,0.02950233584269881,0.009737975290045142
99,255.0,0.014550760015845298,0.012111787946196273
100,256.0,0.0075792948016896846,0.010720782494172455
101,257.0,0.013914451212622225,0.019681131292600185
102,258.0,0.03050534756621346,0.016934332624077796
103,259.0,0.027719767950475215,0.012077474620309659
104,260.0,0.028535617678426207,0.02273229600104969
105,261.0,0.023863806470762937,0.016290555358864367
106,262.0,0.021032886987086385,0.013471079181181267
107,263.0,0.028317921236157416,0.009153407427947968
108,264.0,0.038437865837477145,0.015647047385573386
109,265.0,0.05280563235282898,0.02047451805556193
110,266.0,0.016279886208940296,0.02190207176608965
111,267.0,0.009956922777928413,0.02020038168411702
112,268.0,0.015202580639743246,0.015542784606805072
113,269.0,0.021961453987751157,0.014996349043212832
114,270.0,0.00623121177777648,0.010480055984226055
115,271.0,0.02393126241513528,0.00792699582525529
116,272.0,0.013356487092096359,0.008205134730087594
117,273.0,0.011178315244615078,0.006483897136058658
118,274.0,0.005021250812569633,0.0038243513670749964
119,275.0,0.004581673705251888,0.0034394944523228332
120,276.0,0.004465303814504296,0.0025053352816030382
121,277.0,0.007380309898871928,0.0035560123913455756
122,278.0,0.00445970029104501,0.003752075810916722
123,279.0,0.008709128585178406,0.004415068859088933
124,280.0,0.008096146583557128,0.005446760356426239
125,281.0,0.00660552839981392,0.004570495430380106
126,282.0,0.011311238585039973,0.006585951847955585
127,283.0,0.00869912888010731,0.004719903547083959
128,284.0,0.007250159147952217,0.004360040259780362
129,285.0,0.009881655150093139,0.004739784338744358
130,286.0,0.00610372811788693,0.007198381912894547
131,287.0,0.005306357349036261,0.0031598496716469526
132,288.0,0.007223555643577129,0.0049149624886922535
133,289.0,0.007587404298828915,0.004980464547406882
134,290.0,0.007210237134131603,0.003669996626558714
135,291.0,0.007434202125295997,0.0055065334934624845
136,292.0,0.0055991246394114565,0.006490311783272773
137,293.0,0.00621734147425741,0.007226130864000879
138,294.0,0.008338783768704162,0.007070365420076996
139,295.0,0.006836593378102407,0.005551462178118527
140,296.0,0.008644228579942136,0.008566926536150276
141,297.0,0.011998310100170783,0.007002542642294429
142,298.0,0.010491099511273205,0.005286712423549033
143,299.0,0.00509978064801544,0.005636303103528917
144,300.0,0.004498300520936027,0.00744734525505919
145,301.0,0.008880465477705001,0.009153620636789128
146,302.0,0.008408282254822552,0.011552022368414327
147,303.0,0.003179900743998587,0.004432483448908897
148,304.0,0.00493222418044752,0.0020439480955246835
149,305.0,0.01292178887524642,0.008243237750139087
150,306.0,0.005352118465816602,0.004185675462940708
151,307.0,0.005584889170131646,0.003556017926894128
152,308.0,0.005757956160232424,0.005286723875906318
153,309.0,0.006959537438524422,0.003866280238435138
154,310.0,0.002876408313750289,0.0035531160174286924
155,311.0,0.0029457773998728953,0.004167816134577151
156,312.0,0.008408712199889123,0.005380443393369206
157,313.0,0.014185741083929315,0.006116641190601513
158,314.0,0.0035966095310868695,0.004365583078470081
159,315.0,0.0034567142502055503,0.005040606467809993
160,316.0,0.007904289246653207,0.0044672937830910085
161,317.0,0.004048684571171179,0.0023792514726665103
162,318.0,0.005710198008455336,0.002464868867537007
163,319.0,0.003985649347305298,0.00179009521016269
164,320.0,0.006490961811505258,0.002545894242939539
165,321.0,0.007500423505553045,0.0025631885800976306
166,322.0,0.005304972111480311,0.0027643759560305623
167,323.0,0.004297746991505846,0.0024360386334592475
168,324.0,0.0044421782484278085,0.003828259141300805
169,325.0,0.0062152223021257665,0.003627759241499007
170,326.0,0.005968321394175291,0.002254035738587845
171,327.0,0.006622760603204369,0.0030333960196003316
172,328.0,0.007918186078313738,0.00408260727817833
173,329.0,0.015368703356944024,0.0057217800407670435
174,330.0,0.012699028581846506,0.005125404288992286
175,331.0,0.006858198612462729,0.004149120767760905
176,332.0,0.019764966063667087,0.012764282361604273
177,333.0,0.00663780519971624,0.011287462513428182
