,Time,saliency_feature_x,saliency_feature_b
0,97.0,0.005139325075170476,0.010788310132920743
1,98.0,0.0016949043185930629,0.012241737230215221
2,99.0,0.0014186133438954917,0.005532734459848143
3,100.0,0.003974166237592161,0.005714371384237893
4,101.0,0.0020794455132427726,0.007549189787823707
5,102.0,0.002356177253243419,0.0074786942452192305
6,103.0,0.0008515925506541233,0.005543230407056399
7,104.0,0.0029003739428934638,0.003429717352264561
8,105.0,0.0023835843371827537,0.007198868817067705
9,106.0,0.003369650198260388,0.007891663408372551
10,107.0,0.0021023654615333954,0.003594361140858382
11,108.0,0.00528485728043222,0.006153636783710681
12,109.0,0.003927039865811821,0.005236714420607314
13,110.0,0.004941245121881366,0.007443614557269029
14,111.0,0.0033653780235908927,0.0038645564927719533
15,112.0,0.005895441472239327,0.0051319952050107535
16,113.0,0.009007152251433581,0.004442911897785962
17,114.0,0.00703964467975311,0.009580136730801315
18,115.0,0.007780438096961007,0.007892773469211533
19,116.0,0.0053450041974429045,0.014768579584779219
20,117.0,0.002608813677215949,0.010242014104733244
21,118.0,0.004855367983691394,0.0061934430210385475
22,119.0,0.0046250150771811604,0.005616129218833521
23,120.0,0.005024881141434889,0.005832004715921357
24,121.0,0.005229288176633417,0.005286865918606054
25,122.0,0.0054314689012244345,0.004465922023518943
26,123.0,0.005094209976959974,0.011107468925183639
27,124.0,0.008615591157285963,0.007459799601929262
28,125.0,0.006826785218436271,0.007601133300340734
29,126.0,0.003911539139517117,0.006113996123895049
30,127.0,0.005295128337456845,0.008249246992636471
31,128.0,0.006869787347386591,0.005723932832188439
32,129.0,0.004418930871179327,0.005769373039947822
33,130.0,0.006952193746110424,0.005894015460216906
34,131.0,0.015427345578791574,0.00487854148959741
35,132.0,0.0035119656007736922,0.005389964964706451
36,133.0,0.004659890296170488,0.003084349683194887
37,134.0,0.00574677930562757,0.0036571059325069656
38,135.0,0.0073670192796271294,0.01637940764776431
39,136.0,0.005732795293442905,0.008628173073520883
40,137.0,0.005898764223093167,0.01064219989348203
41,138.0,0.00670290372800082,0.0061780731193721294
42,139.0,0.008447189384605735,0.005639418085047509
43,140.0,0.004485183651559055,0.006839106531697325
44,141.0,0.005297017865814269,0.006099016944062896
45,142.0,0.007533133734250441,0.005699360853759572
46,143.0,0.008275766277802177,0.005432890491829312
47,144.0,0.0031467989552766084,0.005751905673969304
48,145.0,0.002244669571518898,0.006862831694888882
49,146.0,0.0033968362025916577,0.008010025686235166
50,147.0,0.0027232697466388345,0.010103672710829414
51,148.0,0.012180809277924708,0.007017875893507153
52,149.0,0.0038442259072326125,0.009657358995173126
53,150.0,0.0036613878328353167,0.008986017131246627
54,151.0,0.003359982423717156,0.006987418275821255
55,152.0,0.005440357667976059,0.005179617425892502
56,153.0,0.005298264414886944,0.0071187425113748756
57,154.0,0.005513984819845064,0.005438085843343288
58,155.0,0.004022524121683091,0.004833236408012453
59,156.0,0.004649531973700505,0.006709858606336638
60,157.0,0.0036558734369464218,0.006141689018113539
61,158.0,0.004705367697170004,0.005313014911371284
62,159.0,0.004067641480651219,0.004316899738114444
63,160.0,0.0025396390541573056,0.005721665269811637
64,161.0,0.00364648794347886,0.006007657910231501
65,162.0,0.00546044934890233,0.0022997558233328165
66,163.0,0.0014437444115174003,0.003530551655421732
67,164.0,0.002077171264681965,0.00496265018300619
68,165.0,0.0019451159663731233,0.004812320208293386
69,166.0,0.006777557352324948,0.0034045363187033217
70,167.0,0.0062668217316968365,0.0034759181638946758
71,168.0,0.005045992156374269,0.0027883080299943687
72,169.0,0.005284158591530285,0.0022568054613657297
73,170.0,0.004127478880400303,0.003531688271323219
74,171.0,0.0030675414232973707,0.0012395405865390785
75,172.0,0.002287796585005708,0.003463982266839594
76,173.0,0.003002070060756523,0.0038448769628303126
77,174.0,0.002136881466140039,0.006288869882700965
78,175.0,0.0014045516931219027,0.005199264944531023
79,176.0,0.0019664779778395315,0.004474043060326949
80,177.0,0.0018989869015058503,0.005739342718879925
81,178.0,0.0054706262075342234,0.004901625524507835
82,179.0,0.0016668159805703908,0.004356166966317687
83,180.0,0.004877253415179439,0.003876725581358187
84,181.0,0.0020634793705539777,0.003976294571475592
85,182.0,0.006566008165827952,0.001929474581265822
86,183.0,0.0025073631637496873,0.00273895334394183
87,184.0,0.0027910480741411446,0.002187614340800792
88,185.0,0.011165212572086603,0.006245732394745573
89,186.0,0.015626070852158593,0.007463755877688527
90,187.0,0.008880483859684318,0.014663686545100063
91,188.0,0.014280168357072399,0.011338429636089132
92,189.0,0.01030575349141145,0.015011823858367279
93,190.0,0.013313289190409704,0.010988810530398041
94,191.0,0.014495167788118124,0.008790315053192898
95,192.0,0.012333633529487997,0.009963227255502716
96,193.0,0.014574870262003969,0.00559266414202284
97,194.0,0.012495828796818386,0.003120524386758916
98,195.0,0.006308777567755897,0.006615366268670186
99,196.0,0.005688797542825341,0.0049549036659300326
100,197.0,0.00570590695424471,0.004248927813023329
101,198.0,0.004553498586756177,0.0018977992876898497
102,199.0,0.003854024165775627,0.0009339208787423559
103,200.0,0.003171249051229097,0.00310359173163306
104,201.0,0.004619663878111168,0.006147492201125715
105,202.0,0.0072650811925996095,0.005282100642216392
106,203.0,0.0077058808441506695,0.0011694041033479153
107,204.0,0.006295649681123905,0.006101940764347091
108,205.0,0.0063030971970874814,0.010135111422277987
109,206.0,0.002174593391828239,0.0036079286714084447
110,207.0,0.007421980338403955,0.005883142590755596
111,208.0,0.00881610372744035,0.005204204437904991
112,209.0,0.010837772597733419,0.0036627281922847034
113,210.0,0.01016476715594763,0.006662574273650535
114,211.0,0.009423107036855071,0.010243671873467974
115,212.0,0.004697716607915936,0.004067142492567654
116,213.0,0.0014282764197560028,0.00313189749722369
117,214.0,0.002620756623946363,0.006810415776271839
118,215.0,0.0034335416872636414,0.004951291799079627
119,216.0,0.0017921804450452329,0.006086444319225848
120,217.0,0.0055606540525332095,0.004006589690106921
121,218.0,0.011440155340460478,0.010616362054133788
122,219.0,0.0043433630504296165,0.006260676949023036
123,220.0,0.0031156753524555826,0.0016579242248553783
124,221.0,0.011780372237262781,0.00491725881001912
125,222.0,0.005175397492712364,0.0034326162858633325
126,223.0,0.011815700496663339,0.0013546457135817035
127,224.0,0.0010516135655052495,0.0015518790925852955
128,225.0,0.008628773380769417,0.0017909038229845463
129,226.0,0.006171964030363597,0.0029463159036822615
130,227.0,0.009489190633030376,0.01214199566456955
131,228.0,0.010343242363160244,0.0063410303482669406
132,229.0,0.01236586154991528,0.003935638652183116
133,230.0,0.009444308222737164,0.007701082681887783
134,231.0,0.007590095067280344,0.008502512326231226
135,232.0,0.004154503504105378,0.010739628694136628
136,233.0,0.011544392796349712,0.005300471710506826
137,234.0,0.011969543755549239,0.005284318281337619
138,235.0,0.01053049709989864,0.0015834563819225878
139,236.0,0.009308340452844278,0.0054890373954549435
140,237.0,0.008340511356072966,0.006462963810190558
141,238.0,0.008533000957686453,0.004962283877102891
142,239.0,0.01001138752544648,0.005606192936829757
143,240.0,0.011977458002365892,0.004979470765101723
144,241.0,0.023425708973081782,0.002893292106455192
145,242.0,0.018882487097289413,0.004964297276455909
146,243.0,0.012095751400920562,0.002254722722864244
147,244.0,0.011975064245052635,0.00313858711742796
148,245.0,0.010076588718220592,0.004631769101251848
149,246.0,0.013025775115238503,0.0038404287697630934
150,247.0,0.012968937389086933,0.002676394986337982
151,248.0,0.018230664520524444,0.004455228807637468
152,249.0,0.018008856510277838,0.004328441573306918
153,250.0,0.015692805737489834,0.004102900528232567
154,251.0,0.0070762487826868895,0.0027856343862367795
155,252.0,0.006031737005105242,0.00249816294235643
156,253.0,0.006473884470142366,0.0019410436558246146
157,254.0,0.005710104090394452,0.0019507283956045284
158,255.0,0.006169198153656907,0.0020554455302772114
159,256.0,0.00873147153761238,0.003177474105905276
160,257.0,0.009864889630989637,0.0032651560992235317
161,258.0,0.003361319180112332,0.0021170798019738866
162,259.0,0.003803309254908527,0.0011284527310635895
163,260.0,0.0048685705580282955,0.001398139281081967
