,Time,saliency_feature_x,saliency_feature_b
0,102.0,0.005199130956316367,0.005415120953693986
1,103.0,0.004859115110593848,0.004557524074334652
2,104.0,0.005747312144376337,0.0037943221046589314
3,105.0,0.00758467047708109,0.005028571290313266
4,106.0,0.0019691833120305093,0.006593444119789638
5,107.0,0.00382049803447444,0.004828021582216025
6,108.0,0.0050826209015212955,0.0067834670771844685
7,109.0,0.00472295242943801,0.0049386378479539415
8,110.0,0.0040583422407507895,0.005450522314640693
9,111.0,0.007558578767930158,0.00433906041434966
10,112.0,0.004812584258615971,0.01010678732127417
11,113.0,0.004956591557129286,0.006023671438742895
12,114.0,0.0037776381745061372,0.006454543137806468
13,115.0,0.004219339549308643,0.006349279321148061
14,116.0,0.003930215374566615,0.007858438650146127
15,117.0,0.006197325373068452,0.009089959948323668
16,118.0,0.003399486860143952,0.0072444735415047035
17,119.0,0.002842758080805652,0.00699235778010916
18,120.0,0.002971607097424567,0.009479083959013224
19,121.0,0.005420283402781933,0.006853698578197509
20,122.0,0.004722713117371313,0.0075776438461616635
21,123.0,0.0033739984559360892,0.007534429675433785
22,124.0,0.004847545712254942,0.006832851725630462
23,125.0,0.003222914203070104,0.006984283903148025
24,126.0,0.005169810367078753,0.005185366666410118
25,127.0,0.003977985290111974,0.004567340458743274
26,128.0,0.003967936598928645,0.004648426297353581
27,129.0,0.002899758954299614,0.0050761033140588555
28,130.0,0.0014689244431792758,0.006900035129365279
29,131.0,0.0022592698805965483,0.004478111889329739
30,132.0,0.004843696858733893,0.00307878011954017
31,133.0,0.004262913863931317,0.005143192710238509
32,134.0,0.008676958159776404,0.006332314282190055
33,135.0,0.0029203211597632617,0.005026499985251576
34,136.0,0.003329347720136866,0.004463456186931581
35,137.0,0.009278058144263922,0.003833443540497683
36,138.0,0.0039053419255651533,0.0029485255246981977
37,139.0,0.004227908357279375,0.004649481171509251
38,140.0,0.0050081266890629195,0.0044508056773338465
39,141.0,0.0024102531489916144,0.002965563361067325
40,142.0,0.00467753647826612,0.0032380939504946583
41,143.0,0.0031297655194066467,0.0035978329411591402
42,144.0,0.0029088497220072897,0.004028277656470891
43,145.0,0.003757859012694098,0.005235147196799517
44,146.0,0.0026616629831551107,0.0040660593629581855
45,147.0,0.003096658666618168,0.0045142666524043305
46,148.0,0.004700919914466794,0.0030845320550724866
47,149.0,0.0024267402754048818,0.0025081131847400685
48,150.0,0.002361373330495553,0.0023406064268783667
49,151.0,0.0018995997448655543,0.0024360788811463863
50,152.0,0.0025438386597670614,0.003256147919455543
51,153.0,0.0028443893359508367,0.003591405021143146
52,154.0,0.0024009551998460665,0.0016810821747640149
53,155.0,0.001146418196731247,0.0018353469975409098
54,156.0,0.001534658212767681,0.0019284465422970242
55,157.0,0.0037440079322550446,0.0018344064883422107
56,158.0,0.002322750980965793,0.002131240306698601
57,159.0,0.0014369158197951037,0.0025713621755130587
58,160.0,0.00328680103411898,0.0025962209678255022
59,161.0,0.002661888935836032,0.0018019061048107688
60,162.0,0.003295311503461562,0.0027930267970077693
61,163.0,0.0028693495318293572,0.00322878934093751
62,164.0,0.005072959698736668,0.004164479160681367
63,165.0,0.0015127203732845373,0.005191293086681981
64,166.0,0.0019743644050322475,0.0034707201444689416
65,167.0,0.004669625358656049,0.004424803255824372
66,168.0,0.00414905258876388,0.005963420227635652
67,169.0,0.0024460749351419508,0.008241763093974442
68,170.0,0.0017752378011209658,0.004616442957194522
69,171.0,0.003593745152465999,0.0028767690528184175
70,172.0,0.0018089247663738207,0.007289464626228437
71,173.0,0.00296568468620535,0.0038949524401687085
72,174.0,0.005246907798573374,0.004455210320884362
73,175.0,0.0020061456365510822,0.0037922810472082345
74,176.0,0.0013925368897616864,0.004302481983904727
75,177.0,0.0025099824561038986,0.0029095337493345143
76,178.0,0.0018928268294985174,0.0038490567181725054
77,179.0,0.0023414129682350904,0.0026026302191894503
78,180.0,0.0019227189404773526,0.001888584718108177
79,181.0,0.00154751252157439,0.0025685227643407415
80,182.0,0.001681864753481932,0.001786722050019307
81,183.0,0.000986613321583718,0.0016118483792524785
82,184.0,0.0022878979216329753,0.002013749605976045
83,185.0,0.0014116429374553263,0.001606457291836705
84,186.0,0.0010295893516740762,0.0007748520743916743
85,187.0,0.0006381293036611168,0.0011691721130773658
86,188.0,0.0010922052519163118,0.0012013922358164563
87,189.0,0.0007129487159545534,0.0015660917211789637
88,190.0,0.000936952740084962,0.0010997673380188644
89,191.0,0.0005886460923647974,0.0011936673588934354
90,192.0,0.0011096141573943897,0.0020828156877541913
91,193.0,0.003121072589419782,0.0023625230765901505
92,194.0,0.002145451871911064,0.0019979337812401354
93,195.0,0.0015977203409420326,0.0024395334155997263
94,196.0,0.004767650051508099,0.004336233367212117
95,197.0,0.002580801903968677,0.004130390338104917
96,198.0,0.004491200603661127,0.0035785682732239364
97,199.0,0.0037429779767990112,0.0026021215278888123
98,200.0,0.005081175934174098,0.003350606821186375
99,201.0,0.0040440672484692184,0.002187684322416317
100,202.0,0.004043038227246143,0.002508683598716743
101,203.0,0.005526543519226834,0.0023380790575174616
102,204.0,0.0038089804984338116,0.0025386233086464927
103,205.0,0.0033825414255261423,0.0022071900864830242
104,206.0,0.0023741274053463712,0.0024738088774029165
105,207.0,0.003138499503256753,0.00182232473307522
106,208.0,0.0019922467297874393,0.0015467896271729841
107,209.0,0.003699543993570842,0.0021353158430429176
108,210.0,0.003185563448641915,0.002026395949360449
109,211.0,0.0020950823178282007,0.0015463772529983543
110,212.0,0.0017862831300590187,0.0018003730190685018
111,213.0,0.001330461705219932,0.0018330187594983727
112,214.0,0.0017665776307694615,0.0010461989877512679
113,215.0,0.001968320016749203,0.0013238488099887036
114,216.0,0.002340845507569611,0.0015313306852476672
115,217.0,0.002512926806230098,0.0016002749587642028
116,218.0,0.0020282846904592588,0.0019492022052872925
117,219.0,0.0018273147099534981,0.001464936408592621
118,220.0,0.002041276340605691,0.0017679645505268126
119,221.0,0.0019056904420722276,0.0016404998081270606
120,222.0,0.004744176153326407,0.0018435175239574163
121,223.0,0.0028080027957912536,0.0023447830171789974
122,224.0,0.001974274090025574,0.0032650577486492693
123,225.0,0.0038478709990158676,0.0023288989235879854
124,226.0,0.003346536579192616,0.003746699367184192
125,227.0,0.001741479680640623,0.002314278157427907
126,228.0,0.0018645850766915828,0.0036276084545534106
127,229.0,0.0017476034598075784,0.0031378260609926656
128,230.0,0.0028553434618515893,0.0019593301927670836
129,231.0,0.0017685894476016984,0.0026425200667290483
130,232.0,0.002345975190110039,0.0028931632201420142
131,233.0,0.00244852397008799,0.0023594503581989557
132,234.0,0.0014305476506706327,0.0016410093317972495
133,235.0,0.0014637955668149517,0.0019094922870863229
134,236.0,0.002477835089666769,0.0011650999702396802
135,237.0,0.002158600548864342,0.002069768583169207
136,238.0,0.002598284839768894,0.001735062576335622
137,239.0,0.0011654803645797073,0.0015892172581516207
138,240.0,0.002769752437598072,0.002076138451229781
139,241.0,0.001726770307868719,0.002717665805539582
140,242.0,0.0013981766816868913,0.0010209421963736532
141,243.0,0.0018081628732034005,0.002769110308145173
142,244.0,0.0008842434221151052,0.0018064555202727205
143,245.0,0.00072591401549289,0.001400570958503522
144,246.0,0.001778668278711848,0.002107311403960921
