,Time,saliency_feature_x,saliency_feature_b
0,101.0,0.012852307199500502,0.021547006699256598
1,102.0,0.00855487401568098,0.014962780801579357
2,103.0,0.010872308554826304,0.018683462264016272
3,104.0,0.01945548678340856,0.019016736990306527
4,105.0,0.021252402337267995,0.01829872384550981
5,106.0,0.017037741288368123,0.016869529127143325
6,107.0,0.00483162073069252,0.01959463385865092
7,108.0,0.02326642760890536,0.01987691706744954
8,109.0,0.02082027062351699,0.022194568085251377
9,110.0,0.03157499741519132,0.02407147635240108
10,111.0,0.004236073791980743,0.011737635888857767
11,112.0,0.0038943292136536913,0.009908703959081323
12,113.0,0.005639812460867688,0.009677215304691344
13,114.0,0.004233303273213096,0.005933639587601647
14,115.0,0.0051691465952899305,0.005232999031431973
15,116.0,0.004107206844491884,0.008504882885608822
16,117.0,0.007333635009126737,0.006581035838462412
17,118.0,0.0042508160520810636,0.006827197840902954
18,119.0,0.007000637741293758,0.007003779720980674
19,120.0,0.00530408238992095,0.004801447968930006
20,121.0,0.004238035419257357,0.006412143772467971
21,122.0,0.004499648077762685,0.005637925921473652
22,123.0,0.0035056349879596382,0.004250456090085208
23,124.0,0.002119463693816215,0.005266641837079078
24,125.0,0.006046102504478767,0.005484852759400383
25,126.0,0.0027624112874036653,0.008653756289277226
26,127.0,0.0023658868682105093,0.00603118211729452
27,128.0,0.005427642376162112,0.0049363884900230914
28,129.0,0.004331292142160237,0.006675479141995311
29,130.0,0.003593854428618215,0.006061061214131769
30,131.0,0.0031809583568247037,0.005295289587229491
31,132.0,0.0025212257693056016,0.005165405594743789
32,133.0,0.004438488162122667,0.005681747978087515
33,134.0,0.003061836608685553,0.008196619409136473
34,135.0,0.0028036601055646316,0.005899393925574259
35,136.0,0.003066789242438972,0.005264870419341605
36,137.0,0.006689803907647729,0.005373412754852325
37,138.0,0.004290322313318029,0.004435188230127096
38,139.0,0.004071589844534174,0.00615622905024793
39,140.0,0.005534366017673165,0.005197225383017212
40,141.0,0.005819508119020611,0.006588021945208311
41,142.0,0.006658735469682142,0.004553647839929909
42,143.0,0.004020649660378695,0.00530966070946306
43,144.0,0.0036986485647503287,0.0037975522805936634
44,145.0,0.004974876169580966,0.0034982957411557438
45,146.0,0.005717173358425498,0.004535713765653782
46,147.0,0.00591007707407698,0.004034764016978443
47,148.0,0.0033040651585906746,0.004497885692398995
48,149.0,0.0077594360220246015,0.004146806197240949
49,150.0,0.008144936402095482,0.0038202087162062526
50,151.0,0.0043661935662385075,0.003156628570286557
51,152.0,0.009172545617911965,0.006805870961397886
52,153.0,0.009008129045832902,0.006218226524651982
53,154.0,0.004984675371088087,0.0059437420917674896
54,155.0,0.0055692452006042,0.00518640317604877
55,156.0,0.007444412942277268,0.0052826832383289
56,157.0,0.006748922546103131,0.005331898445729166
57,158.0,0.007529544946737588,0.006746758341614622
58,159.0,0.005801083316328004,0.004820132580061909
59,160.0,0.004715509572997689,0.005388934022630565
60,161.0,0.00410844654088578,0.0058713079546578225
61,162.0,0.002989655768033117,0.004236196808051318
62,163.0,0.003852901344362181,0.004588295298162848
