,Time,saliency_feature_x,saliency_feature_b
0,104.0,0.009463973063975572,0.015517415148497093
1,105.0,0.011981190543156117,0.01727664130157791
2,106.0,0.005260469898348674,0.009264507560874335
3,107.0,0.009033440524945036,0.0080645802867366
4,108.0,0.008060316444607451,0.008144952717702835
5,109.0,0.009964905912056565,0.010281466878950596
6,110.0,0.014506273300503381,0.010518723458517343
7,111.0,0.007979207002790645,0.009807486744830386
8,112.0,0.009350718912901356,0.00929008269449696
9,113.0,0.011952571099391207,0.009007847827160732
10,114.0,0.005572443969140295,0.009812891477486119
11,115.0,0.010666656598914415,0.01421367985312827
12,116.0,0.006321034501888789,0.018304676061234204
13,117.0,0.004923743693507276,0.008143197343451902
14,118.0,0.004525102529441938,0.010142348450608551
15,119.0,0.005606762155366596,0.014424429659266024
16,120.0,0.004951419859571616,0.008465727964357938
17,121.0,0.004268138989573345,0.011900863374467007
18,122.0,0.010043448611395434,0.006744343711761758
19,123.0,0.002133006454096176,0.007640359165088739
20,124.0,0.004463639354798943,0.0021396394877228886
21,125.0,0.005912842068937607,0.006343824133364251
22,126.0,0.009107688337098806,0.00589507024269551
23,127.0,0.002966819726862013,0.008587512178928591
24,128.0,0.013508499675663189,0.0075083092131535524
25,129.0,0.005322074405557942,0.010110418165277224
26,130.0,0.008813289357931353,0.006236214062664658
27,131.0,0.006241633259924129,0.00845604938804172
28,132.0,0.002973891599685885,0.008303623972460627
29,133.0,0.0035221665195422245,0.006667864380870014
30,134.0,0.009113141713896766,0.00768683353671804
31,135.0,0.009501117770560086,0.008300498606695328
32,136.0,0.005250827700365335,0.012084216298535466
33,137.0,0.006074239703593776,0.006657660324708559
34,138.0,0.003866686375113204,0.0074191690189763905
35,139.0,0.010449933723430149,0.006593039573635906
36,140.0,0.0029350442171562465,0.008349207846913486
37,141.0,0.0023429185152053834,0.00920972543535754
38,142.0,0.002576262009097263,0.007628688507247716
39,143.0,0.0033941283320018554,0.007812497013946995
40,144.0,0.005524684186093509,0.008093386911787093
41,145.0,0.007104818988591432,0.012957949121482671
42,146.0,0.007698813400929793,0.014415256143547595
43,147.0,0.013163727428764104,0.013080093322787433
44,148.0,0.006288195500383153,0.01837387109408155
45,149.0,0.007747452144394628,0.01625975709175691
46,150.0,0.009355457336641847,0.01342551939887926
47,151.0,0.00519209923222661,0.01401546159759164
48,152.0,0.009406685235444457,0.0117874726493028
49,153.0,0.0058867088984698055,0.011960967495542717
50,154.0,0.019078674679622053,0.008946018980350346
51,155.0,0.011412244476377963,0.010474483133293688
