,Time,saliency_feature_x,saliency_feature_b
0,140.0,0.006850237213075161,0.008079883630853147
1,141.0,0.01142996286507696,0.008505742630222812
2,142.0,0.010576144920196383,0.01333192849997431
3,143.0,0.006207964185159653,0.012342390161938966
4,144.0,0.016324754140805454,0.00770978897344321
5,145.0,0.006597712030634284,0.01204859915887937
6,146.0,0.008460022881627083,0.020302874455228447
7,147.0,0.005454295754316263,0.013426544377580285
8,148.0,0.006921757632153458,0.013652836409164593
9,149.0,0.009662674542050808,0.010845751239685342
10,150.0,0.0047319320379756395,0.01113522324594669
11,151.0,0.0031263241282431407,0.009821094016660935
12,152.0,0.012639948676223867,0.009381205631871125
13,153.0,0.005598004290368408,0.010542963829357177
14,154.0,0.005034365787287243,0.0051098033552989365
15,155.0,0.005340003885794431,0.008416396746179089
16,156.0,0.00816741056914907,0.0065589233388891445
17,157.0,0.008820582891348749,0.005004442692734301
18,158.0,0.0073220769700128585,0.006206378326169215
19,159.0,0.0040705369028728455,0.006179729889845475
20,160.0,0.009297328110551461,0.003469301635050215
21,161.0,0.006285177706740796,0.003967909747734666
22,162.0,0.008943217576597818,0.007431768020614982
23,163.0,0.007372483823564835,0.005671371181961149
24,164.0,0.0055017377366311845,0.0052985373418778185
25,165.0,0.006741468230029568,0.008271360001526774
26,166.0,0.010924892564071342,0.009478411183226853
27,167.0,0.01694926037453115,0.004382394137792289
28,168.0,0.014286448608618229,0.006649971025763079
29,169.0,0.0035194817930459974,0.006185004621511325
30,170.0,0.010580737687996588,0.005071282424614765
31,171.0,0.009320476232096553,0.004923632432473823
32,172.0,0.0067096306127496065,0.009334524150472135
33,173.0,0.0068279891973361375,0.01268674205057323
34,174.0,0.0063951591495424506,0.010150686913402752
35,175.0,0.014909079264907633,0.007531244575511664
36,176.0,0.01086211766814813,0.011404143879190087
37,177.0,0.009162832837319002,0.004484207212226465
38,178.0,0.003110624325927347,0.0036479143134783955
39,179.0,0.003702803031774238,0.004239653376862407
40,180.0,0.0070490940706804395,0.004687318237847649
41,181.0,0.003309751400956884,0.005880266631720588
42,182.0,0.006128971855650889,0.003631239029346034
43,183.0,0.005094390484737232,0.0049829106777906414
44,184.0,0.004839717783033848,0.006969681079499424
45,185.0,0.004746606311528012,0.006882164976559579
46,186.0,0.0053509677934926005,0.0063251629937440155
47,187.0,0.00797931124106981,0.009429347096011042
48,188.0,0.011436705489177256,0.00773268275661394
49,189.0,0.008672905655112117,0.008629610121715814
50,190.0,0.0067152507952414455,0.012185767566552385
51,191.0,0.004734135622857139,0.008160018912167288
52,192.0,0.005751092004356906,0.0063137678778730335
53,193.0,0.0042938723323459275,0.004661411163397133
54,194.0,0.011046850413549691,0.0027758352865930648
55,195.0,0.006865849462337792,0.005743000586517155
56,196.0,0.005408248922321945,0.005500548600684852
57,197.0,0.004389283061027527,0.004946997982915491
58,198.0,0.0031783596699824558,0.004288725659716874
59,199.0,0.002307000441942364,0.004774525779066607
60,200.0,0.005693256389349699,0.004512168967630714
61,201.0,0.00816422677016817,0.0072392109039356
62,202.0,0.013978834165027366,0.006303913972806186
63,203.0,0.00657890442525968,0.010435708897421136
64,204.0,0.008949778095120564,0.007712703972356394
65,205.0,0.005739062689826824,0.0052556749840732666
66,206.0,0.007011096994392574,0.005499812075868249
67,207.0,0.008479409106075763,0.007344005070626736
68,208.0,0.005780414090259001,0.007310413359664381
69,209.0,0.0071239373181015255,0.004298351559555158
70,210.0,0.008912170701660217,0.0031755756237544118
71,211.0,0.006396124034654349,0.004171180768753402
72,212.0,0.007836690777912736,0.004731442724005319
73,213.0,0.011659298284212128,0.0074982057209126655
74,214.0,0.004880704829702154,0.006139358432847075
75,215.0,0.0041379370231879875,0.004087908526707906
76,216.0,0.0061674033786403015,0.004503178520826623
77,217.0,0.007972239895025268,0.005985004972899333
78,218.0,0.003331320373399649,0.003321920457528904
79,219.0,0.005885881889844314,0.0036265420552808792
80,220.0,0.004147123044822365,0.005079895560629666
81,221.0,0.005466819264984224,0.005381825842778199
82,222.0,0.007759109091421123,0.0048059844324598085
83,223.0,0.006512917245709104,0.006969067369936965
