,Time,saliency_feature_x,saliency_feature_b
0,32.0,0.0032072441186755895,0.00409646346779482
1,33.0,0.0024900705451727846,0.004580884755705483
2,34.0,0.004897549730958417,0.0039090941289032346
3,35.0,0.0021988221153151242,0.0047123675118200484
4,36.0,0.002573105868395942,0.003570518291235203
5,37.0,0.0021858760235772936,0.00418402447248809
6,38.0,0.0013137854395608884,0.004849827697034926
7,39.0,0.0021311327975126913,0.0031467095133848487
8,40.0,0.0018505418687709608,0.003052385583214345
9,41.0,0.002907461573340697,0.003870280666160397
10,42.0,0.001862847815209534,0.0036077182943699882
11,43.0,0.001835226385446731,0.0016499415403814055
12,44.0,0.0017579564315383322,0.0032589723457931543
13,45.0,0.003528640154399909,0.0034416678012348712
14,46.0,0.0014188859087880701,0.002866215314134024
15,47.0,0.003747781280253548,0.003686444478807971
16,48.0,0.002140391321154311,0.004644802980328678
17,49.0,0.002561706343840342,0.006107830058317632
18,50.0,0.005563625614740886,0.005081254788092337
19,51.0,0.0017581496114871698,0.003250285892863758
20,52.0,0.004989142749400344,0.004241599400847918
21,53.0,0.007394152881170157,0.004240250209113583
22,54.0,0.0041077221248997375,0.004237794160144403
23,55.0,0.0025185419857734815,0.002467877855815459
24,56.0,0.002438786307175178,0.0032989844621624798
25,57.0,0.0015706546051660552,0.002798700091079809
26,58.0,0.0024980705842608587,0.002592106987503939
27,59.0,0.0027563567127799615,0.0018196934921434148
28,60.0,0.0019231652026064695,0.0018301400326890872
29,61.0,0.001954885928716976,0.0021141403034562246
30,62.0,0.004265319429396186,0.002270413446240127
31,63.0,0.0020971181860659272,0.0016005725075956434
32,64.0,0.004079134878702461,0.004096921048767399
33,65.0,0.0051417757240415085,0.0033174433308886366
34,66.0,0.0033965801307203948,0.0032227480900473894
35,67.0,0.001942847968894057,0.0028669220046140254
36,68.0,0.002407790214056149,0.0017854795092716812
37,69.0,0.0022905916848685592,0.002161129524029093
38,70.0,0.002873955515678972,0.0034916003234684466
39,71.0,0.0019597146922023965,0.0019268693606136367
40,72.0,0.0022028593521099538,0.0020568138352246024
41,73.0,0.004752826527692378,0.0026942082942696286
42,74.0,0.0017506201489595695,0.00256811972358264
43,75.0,0.002160044596530497,0.002704571709909942
44,76.0,0.0015191252663498745,0.0020522046164842323
45,77.0,0.0019477331050438806,0.0018491718714358286
46,78.0,0.0017366335028782486,0.0014460654507274739
47,79.0,0.0015242687397403643,0.0015619294776115567
48,80.0,0.0016945726267294959,0.0012167640641564503
49,81.0,0.0011814640718512237,0.0008327812967763748
50,82.0,0.0009034048009198159,0.000978203461272642
51,83.0,0.0010629483163938857,0.0010317752676201053
52,84.0,0.001170442093280144,0.0013546500165830366
53,85.0,0.002198027395934332,0.0016705982412531738
54,86.0,0.002030520528933266,0.0014156350487610325
55,87.0,0.0030586427892558277,0.0020531068221316673
56,88.0,0.0026089109807799103,0.002421954092278611
57,89.0,0.002362818556139246,0.002948552352609113
58,90.0,0.00164849410939496,0.002709135352051817
59,91.0,0.0027518848539330064,0.0020106766052776946
60,92.0,0.0016290326195303351,0.0032477897664648482
61,93.0,0.002685027342522517,0.003316243198059965
62,94.0,0.002398714024457149,0.002792898398911348
63,95.0,0.0033697551174554975,0.002363150438759476
64,96.0,0.004765304719330743,0.002552474680123851
65,97.0,0.0027480781871418005,0.005073494982207194
66,98.0,0.003308202518383041,0.004294227447826415
67,99.0,0.0030856577592203393,0.0049514007958350705
68,100.0,0.0030121128394966943,0.005626002649660222
69,101.0,0.004875077410542872,0.004423333096201532
70,102.0,0.003209648485062644,0.0049345691251801325
71,103.0,0.0034330371010582892,0.00472988395486027
72,104.0,0.006446962815243751,0.004607157669670414
73,105.0,0.005523834444466047,0.002462406439735787
74,106.0,0.003826957271667197,0.0028609776636585593
75,107.0,0.0023146407096646727,0.0030759751760342626
76,108.0,0.004361021137447097,0.0018447479931637644
77,109.0,0.006574418154195882,0.0014906698186678113
78,110.0,0.001108371411828557,0.002285668146214448
79,111.0,0.002671280558570288,0.002109612667118199
80,112.0,0.002593961398815736,0.002589433341927361
81,113.0,0.0035136756545398385,0.0019090725370915606
82,114.0,0.003998839650012087,0.002355924359289929
83,115.0,0.00279442997998558,0.0026291613685316406
84,116.0,0.00421068184368778,0.0016943829788942822
85,117.0,0.006304887714213692,0.0033831724053015933
86,118.0,0.022153388151491527,0.03179496258380823
87,119.0,0.01685508743976243,0.025127966774743982
88,120.0,0.02162319840863347,0.03165368615591433
89,121.0,0.013002983125625178,0.027308818185701966
90,122.0,0.02950010588974692,0.02929776491218945
91,123.0,0.020141927877557465,0.0338054791034665
92,124.0,0.00927129308693111,0.02485877514409367
93,125.0,0.026715851639164612,0.0195443259406602
94,126.0,0.03705126524728257,0.00821318976522889
95,127.0,0.023102332007329095,0.009522228498826734
96,128.0,0.00505722168891225,0.002917325519956648
97,129.0,0.004327016053139232,0.0015669655596866506
98,130.0,0.0029407985231955534,0.0015219105378491804
99,131.0,0.0032048746768850835,0.004344537042197771
100,132.0,0.0040165842914575475,0.005143335519824177
101,133.0,0.005036824510534643,0.002157096107839607
102,134.0,0.006787885312223807,0.0021265051793307064
103,135.0,0.005238464375725016,0.0019684501006850042
104,136.0,0.006464903973392211,0.008680742609431035
105,137.0,0.015347482109791599,0.010755361148767406
106,138.0,0.003746456341468729,0.00972318036656361
107,139.0,0.010783490154426544,0.012875650532077999
108,140.0,0.007491469680098816,0.011916430905694142
109,141.0,0.008750617312034591,0.006628374607680598
110,142.0,0.0056773486110614614,0.006781629033503123
111,143.0,0.013045912013330963,0.012137927775802382
112,144.0,0.01057685891573783,0.023261607327731325
113,145.0,0.01728722471598303,0.01694924777839333
114,146.0,0.0069110339711187406,0.004599409870570526
115,147.0,0.005769733061242732,0.0036063861320144498
116,148.0,0.004143676167586818,0.006178050614835229
117,149.0,0.004014856118010357,0.0033596758206840605
118,150.0,0.0033299706410616636,0.0015953460173477652
119,151.0,0.0035309394836076534,0.002932706184219569
120,152.0,0.0021413088237750345,0.004239569282799493
121,153.0,0.0027964167471509426,0.00306770957831759
122,154.0,0.0010228652623482048,0.0024038874893449248
123,155.0,0.0017165337529149837,0.0029653550307557454
124,156.0,0.002358954766532406,0.002805928830639459
125,157.0,0.0031751495582284404,0.0031979635152310946
126,158.0,0.0035020394556340762,0.0025101037452259336
127,159.0,0.00338470108108595,0.0027867059805430474
128,160.0,0.0027100007515400647,0.003017086585168727
129,161.0,0.002236008796171518,0.0027888254902791233
130,162.0,0.002882558832061477,0.002034667360567255
131,163.0,0.002720316034174175,0.003209252085798653
132,164.0,0.0027598033659160135,0.0021682788035832347
133,165.0,0.00430507606943138,0.001990915555143147
134,166.0,0.003379273085738532,0.00308391504077008
135,167.0,0.0019386403058888392,0.0031864644523011522
136,168.0,0.004394969697750639,0.0024753081866947468
137,169.0,0.0015492601029109209,0.0022028325358405708
138,170.0,0.002288558735745028,0.0020575262111378833
139,171.0,0.0023755203292239457,0.0023022113542538135
140,172.0,0.001576361065963283,0.0022400514966420815
141,173.0,0.002512432856019586,0.0034700328978942707
142,174.0,0.005178889085073024,0.0029819318719091826
143,175.0,0.004269821252091788,0.002448154836019967
144,176.0,0.001851169188739732,0.003297010013193358
145,177.0,0.004047970846295356,0.004722670972842025
146,178.0,0.001810002519050613,0.002646739731426351
147,179.0,0.004256107655237429,0.0019991876237327234
148,180.0,0.002573921109433286,0.0017140471027232707
149,181.0,0.0027063892150181344,0.0019262118730694056
150,182.0,0.004673768751672469,0.0009833379750489256
151,183.0,0.005916962563060224,0.0011842011535918573
152,184.0,0.0022829469744465314,0.0019936614567996
153,185.0,0.0023372601310256867,0.0023070373536029365
154,186.0,0.004886861669365317,0.002534360231948085
155,187.0,0.006727542473527137,0.003379309587762691
156,188.0,0.0036212051840266214,0.002529415180470096
157,189.0,0.005169547365949256,0.0027522276956005952
158,190.0,0.0024876993149518965,0.0021723400604969356
159,191.0,0.003629259706940502,0.006350037209449511
160,192.0,0.002233025574241765,0.003609279105148744
161,193.0,0.0008830572136503178,0.003871335340954829
162,194.0,0.0018580258922156645,0.0018435334917739966
163,195.0,0.003461065458395751,0.005727365404891316
164,196.0,0.0006444974947953597,0.0015763999719638378
165,197.0,0.0041017145907972005,0.001988412795981276
166,198.0,0.004528308842054685,0.0036456998728681355
167,199.0,0.002677941252477467,0.002950114525810932
168,200.0,0.003886639146730886,0.004979074071889045
169,201.0,0.0015946599130984395,0.003565494221402332
170,202.0,0.0017775868720491417,0.0015637124830391257
171,203.0,0.001708355941082118,0.0008533820218872279
172,204.0,0.00501649282159633,0.0016203295373998117
173,205.0,0.0018015502566413489,0.0030572280011256225
174,206.0,0.0007468334049917757,0.0021506505334400574
175,207.0,0.0010579341862467118,0.0011962045566178859
176,208.0,0.0010164435145270545,0.002297978954447899
177,209.0,0.0011147284662001767,0.0022023505549441324
178,210.0,0.0013251891716208775,0.0018263002129970118
179,211.0,0.0021022621338488536,0.00116717450437136
180,212.0,0.002558057139685843,0.0009056771807081532
181,213.0,0.0005897830138565041,0.00202236440818524
182,214.0,0.003048420528648421,0.0006403854349628091
183,215.0,0.0013707815072848462,0.0016282188007608056
184,216.0,0.0019378318975213915,0.002093818605499109
185,217.0,0.0013399295778071974,0.002444259202457033
186,218.0,0.0016878299793461338,0.0014073435646423603
187,219.0,0.0015435595218150412,0.001002392006921582
188,220.0,0.001843055570498109,0.0006015452891006134
189,221.0,0.002437887483392842,0.0019632325595011933
190,222.0,0.0030303747378638947,0.0018606676392664667
191,223.0,0.003402894295868464,0.0011806570695625852
192,224.0,0.001547624298837036,0.0007528342881414574
193,225.0,0.00190175390598597,0.0011943913574214093
194,226.0,0.0017146751320979091,0.0016071206919150427
