,Time,saliency_feature_x,saliency_feature_b
0,98.0,0.013593887782189996,0.01644397107884288
1,99.0,0.011641896062064916,0.012481268821284175
2,100.0,0.006641098945692647,0.00862766852369532
3,101.0,0.008166899939533323,0.012980671273544431
4,102.0,0.015039823693223297,0.010049724875716492
5,103.0,0.00556181633437518,0.011640059191267937
6,104.0,0.005980573745910078,0.012387658189982175
7,105.0,0.004851745891210157,0.011235402256716043
8,106.0,0.009241618819942232,0.010154289356432856
9,107.0,0.007755616714712232,0.0056158719002269205
10,108.0,0.007702534052077681,0.005510085634887219
11,109.0,0.010344097929191776,0.008802560152253136
12,110.0,0.0075013305526226755,0.004961867816746235
13,111.0,0.0035887928941519933,0.011315984893008136
14,112.0,0.006604862934909761,0.009016626933589577
15,113.0,0.0047139983274973925,0.0054729639552533625
16,114.0,0.007545781100634486,0.007682875799946487
17,115.0,0.007883375708479435,0.007832700968720019
18,116.0,0.01222269176505506,0.008989060757448897
19,117.0,0.008759241114603356,0.0085696047230158
20,118.0,0.0046416601428063585,0.009992951355525293
21,119.0,0.006403836439130828,0.006834339612396434
22,120.0,0.003966904905246338,0.006821498987847008
23,121.0,0.006940923299407586,0.011735387807129882
24,122.0,0.005531427313690074,0.011435815555159934
25,123.0,0.004627863236237317,0.009649018803611398
26,124.0,0.007324668043293059,0.01068333137955051
27,125.0,0.004142026079352945,0.014697623404208571
28,126.0,0.007335120579227805,0.012437814280565363
29,127.0,0.006964383122976869,0.009759340356686153
30,128.0,0.0068677250063046815,0.011643574852496386
31,129.0,0.010371562326326966,0.011171076493337751
32,130.0,0.008091484475880862,0.008557048265356571
33,131.0,0.0015088495645613875,0.007831372885266318
34,132.0,0.00555977116455324,0.008342750527663156
35,133.0,0.007685487612616271,0.006374123622663319
36,134.0,0.004763525357702747,0.007538054637552705
37,135.0,0.006099555862601846,0.006418766663409769
38,136.0,0.00430765775963664,0.0035014019696973262
39,137.0,0.003963966335868463,0.009462273225653916
40,138.0,0.010567906108917668,0.005059258337132633
41,139.0,0.007580613801837899,0.008716208385885693
42,140.0,0.0065699728336767295,0.003975725240889005
43,141.0,0.010594143252819776,0.010071246582083405
44,142.0,0.007500973346759565,0.010407786013092845
45,143.0,0.006681043456774205,0.007955845014657825
46,144.0,0.006181155727244913,0.007129978528246284
47,145.0,0.00636789936106652,0.013688479957636446
48,146.0,0.005883010377874598,0.013676595795550384
49,147.0,0.01210782842244953,0.010785568732535467
50,148.0,0.007195989892352372,0.009585428365971893
51,149.0,0.006137424777261913,0.009838613352621905
52,150.0,0.00585404370795004,0.012399623228702694
53,151.0,0.009681451483629644,0.009320017357822508
54,152.0,0.00561849849182181,0.007601675111800432
55,153.0,0.005620088917203248,0.007890253129880875
56,154.0,0.009483199729584158,0.007644827687181532
57,155.0,0.009511199523694813,0.0055798335233703256
58,156.0,0.01158664160175249,0.004481492110062391
59,157.0,0.007473588833818212,0.008512818976305426
60,158.0,0.008804863144177943,0.01107954562176019
61,159.0,0.011523369560018181,0.007695145747857168
62,160.0,0.010716657212469727,0.010035041079390794
63,161.0,0.016857723519206048,0.008933140881708823
64,162.0,0.012022453104145825,0.008906274265609682
65,163.0,0.009893255209317432,0.00635026884265244
66,164.0,0.007480536506045609,0.006080913927871734
67,165.0,0.01181995642837137,0.0035800512734567745
68,166.0,0.006129644264001399,0.008137348317541182
69,167.0,0.006743023422313854,0.0089230204699561
70,168.0,0.011144276824779809,0.008346569444984197
71,169.0,0.009390646021347492,0.007712099014315754
72,170.0,0.010940918745473028,0.0061875373416114595
73,171.0,0.011505230580223725,0.007753055053763091
74,172.0,0.007617871998809278,0.010218449344392866
75,173.0,0.00532552293734625,0.008612155774608254
76,174.0,0.00448909790138714,0.006776738871121779
77,175.0,0.0042739105119835585,0.008351676601159852
78,176.0,0.009020927395613398,0.010683894465910272
79,177.0,0.0046832377556711435,0.010965962579939514
80,178.0,0.005924875242635607,0.010111264721490442
81,179.0,0.005342273821588606,0.011419515049783512
82,180.0,0.011599516915157437,0.009456787467934191
83,181.0,0.008203396777389571,0.005498314229771495
84,182.0,0.002616428106557578,0.007297868955720333
85,183.0,0.004541610844898969,0.0034536435588961465
86,184.0,0.008525807049591095,0.003478365857154131
87,185.0,0.0014904936222592368,0.005538550234632567
88,186.0,0.003055962361395359,0.0034760631737299264
