,Time,saliency_feature_x,saliency_feature_b
0,138.0,0.0021622398096951658,0.003321383602451533
1,139.0,0.0028430344245862216,0.0033016952220350504
2,140.0,0.004657551227137446,0.0034545727394288406
3,141.0,0.005642299412284046,0.003279553964966908
4,142.0,0.0035841652410454118,0.0027117438788991422
5,143.0,0.002668056485708803,0.004597132804337889
6,144.0,0.005214562325272709,0.004570397984934971
7,145.0,0.008721340331248939,0.0076384663349017504
8,146.0,0.0062907917192205785,0.007616744004189968
9,147.0,0.00974441085709259,0.005264635314233601
10,148.0,0.0057007291179616,0.008119282417465002
11,149.0,0.004465950949816033,0.006488676182925701
12,150.0,0.011553190549602733,0.0046573338186135516
13,151.0,0.006261474918574095,0.0049610582733294
14,152.0,0.0053821988112758845,0.00876616097521037
15,153.0,0.005847592558711767,0.007755234141950495
16,154.0,0.005486040376126766,0.007132318534422666
17,155.0,0.005312431929633021,0.0083647278835997
18,156.0,0.004406899164314382,0.009605489915702491
19,157.0,0.004411705807433464,0.007394159963587299
20,158.0,0.00901752813369967,0.009094502608058974
21,159.0,0.004046644014306366,0.010788033565040678
22,160.0,0.0018509208806790412,0.009825320745585486
23,161.0,0.007071388501208276,0.00919915222330019
24,162.0,0.004920935374684632,0.010558824939653277
25,163.0,0.005130381594062783,0.011271190899424254
26,164.0,0.013770657073473557,0.0150357227306813
27,165.0,0.013944851513952018,0.017075274721719325
28,166.0,0.004951166361570359,0.016125339129939676
29,167.0,0.008722573885461316,0.011981318378821016
30,168.0,0.00784582713386044,0.012818582251202314
31,169.0,0.0054745162618928585,0.01044675829471089
32,170.0,0.005967252270784229,0.011770333163440228
33,171.0,0.012041135737672449,0.007126261893426999
34,172.0,0.010871272790245712,0.0090482130239252
35,173.0,0.008163636119570583,0.006843698921147734
36,174.0,0.009610370188602247,0.005669879520428367
37,175.0,0.0033740512270014735,0.008274422655813397
38,176.0,0.0038903938140720127,0.008492125706834486
39,177.0,0.0046635980776045475,0.006737146782688797
40,178.0,0.003001712163677439,0.004602572010480799
41,179.0,0.005347890860866756,0.006840662215836346
42,180.0,0.004441966535523534,0.009200207899266389
43,181.0,0.007355411583557725,0.009043783662309578
44,182.0,0.006774528790265322,0.009941178804729134
45,183.0,0.005622555932495743,0.008572771202307195
46,184.0,0.009443945589009673,0.005339812413149047
47,185.0,0.011115935421548784,0.011074786446988583
48,186.0,0.005136505782138557,0.006647288025123999
49,187.0,0.0057043791603064165,0.004729202191811055
