,Time,saliency_feature_x,saliency_feature_b
0,79.0,0.04028235878795385,0.02279235091700684
1,80.0,0.010046423634048552,0.014396496629342437
2,81.0,0.005344949441496283,0.012123673653695733
3,82.0,0.006293368176557124,0.015630163764581085
4,83.0,0.019131488376297058,0.016379133518785238
5,84.0,0.01225001438288018,0.00619732384220697
6,85.0,0.013528438261710107,0.010917057609185576
7,86.0,0.0052354910876601934,0.010839941599988379
8,87.0,0.023264957685023548,0.014896743569988758
9,88.0,0.013426529563730583,0.014589519653236493
10,89.0,0.012163431709632277,0.01877108875196427
11,90.0,0.010344508895650506,0.018587378825759514
12,91.0,0.008276560340891592,0.018294580094516278
13,92.0,0.0191827415372245,0.02148674908094108
14,93.0,0.006150722052552737,0.02017289529321715
15,94.0,0.010957108164438978,0.01660447664326057
16,95.0,0.023690145206637682,0.014521176501875743
17,96.0,0.01003345362842083,0.01614123086910695
18,97.0,0.005723981617484242,0.01208106325211702
19,98.0,0.008344206481706352,0.008936686284141616
20,99.0,0.006076054024742916,0.008562709730904316
21,100.0,0.0059808375663124025,0.007345373620046303
22,101.0,0.00487888507777825,0.004089886054862291
23,102.0,0.005673549161292613,0.005882878060219809
24,103.0,0.004332184116356075,0.004663264466034889
25,104.0,0.008712930581532418,0.0072486697288695725
26,105.0,0.004536792321596294,0.006844655756140128
27,106.0,0.005599212169181555,0.007850183127447962
28,107.0,0.007800205191597342,0.0069893327599857
29,108.0,0.004364710854133591,0.007936055457685142
30,109.0,0.004434086117544212,0.008921430760528893
31,110.0,0.003329790828865953,0.009380423623952083
32,111.0,0.005378076562192291,0.008728126378264279
33,112.0,0.003250682950601913,0.014079065021360294
34,113.0,0.008819756377488375,0.014591885311529041
35,114.0,0.006310062273405493,0.011719528958201409
36,115.0,0.006642764963908121,0.014346927707083523
37,116.0,0.00691595358075574,0.013037093402817845
38,117.0,0.006936871551442891,0.013028146489523352
39,118.0,0.007418545515974984,0.008702996047213673
40,119.0,0.01068612860981375,0.012736960858455859
41,120.0,0.006091225869022309,0.009042327321367338
42,121.0,0.009874247293919326,0.010040792296058499
43,122.0,0.011733688856475055,0.0160672819474712
44,123.0,0.01592644350603223,0.019454619381576777
45,124.0,0.006039859214797616,0.02005965248681605
46,125.0,0.006396220996975899,0.018042535055428743
47,126.0,0.010650111851282418,0.014264289964921772
48,127.0,0.011436507059261202,0.023021492135012523
49,128.0,0.01283698781626299,0.022440846916288136
50,129.0,0.0188752768561244,0.022312392550520598
51,130.0,0.01902266142424196,0.022986187413334847
52,131.0,0.0068754859385080636,0.025405095284804703
53,132.0,0.01070893188007176,0.029501555301249028
54,133.0,0.009710256033577025,0.021006039856001735
55,134.0,0.010691593459341675,0.022288912255316973
56,135.0,0.019686366547830403,0.024218131182715298
57,136.0,0.006963913631625474,0.027525279857218265
58,137.0,0.009138135332614183,0.02462833297904581
59,138.0,0.016905368579318746,0.018575076991692186
60,139.0,0.023132924269884825,0.020962533552665263
61,140.0,0.00945724812336266,0.023339456273242833
62,141.0,0.015111171826720237,0.019059193134307862
63,142.0,0.017020354245323686,0.01143534603761509
64,143.0,0.018988133408129215,0.011478057585190982
65,144.0,0.015569686144590377,0.0157263427041471
66,145.0,0.01752403434365988,0.00845199815230444
67,146.0,0.008438971592113376,0.010375524312257767
68,147.0,0.017496796112391168,0.012894647417124361
69,148.0,0.008633487857878208,0.01193387743551284
70,149.0,0.015207285317592323,0.017028660513460636
71,150.0,0.01772255068644881,0.01099062135326676
72,151.0,0.008453654556069523,0.009396349044982344
73,152.0,0.010671339309192262,0.01073991252342239
74,153.0,0.016969692683778702,0.010488344309851527
75,154.0,0.011751630739308894,0.009553024082561024
76,155.0,0.013038885779678822,0.00819019025657326
77,156.0,0.009339145477861166,0.008731646870728582
78,157.0,0.007577995694009587,0.00957408924587071
79,158.0,0.008390218194108456,0.011806444055400789
80,159.0,0.012477038265205919,0.012969079019967467
81,160.0,0.00761154507054016,0.014925096207298339
82,161.0,0.01739599874126725,0.01557798427529633
83,162.0,0.011503306031227113,0.01308583638165146
84,163.0,0.010070625046500936,0.016065571070066655
85,164.0,0.012645357241854071,0.01238840741571039
86,165.0,0.013921144529012964,0.008853597013512626
87,166.0,0.010662365413736552,0.01410783319734037
88,167.0,0.019610587251372637,0.0135732764727436
89,168.0,0.009521672129631042,0.008787090145051479
90,169.0,0.015354171162471175,0.007473996561020613
91,170.0,0.014408028894104063,0.006138367077801377
92,171.0,0.010098445136100054,0.007956181094050408
93,172.0,0.01640704357996583,0.006201496650464833
94,173.0,0.01125841906759888,0.006830156070645898
95,174.0,0.014316843543201684,0.007688673242228106
96,175.0,0.01564276876160875,0.006594038632465526
97,176.0,0.01705872341990471,0.013692249869927764
98,177.0,0.01753261263947934,0.012660046853125096
99,178.0,0.013631207006983458,0.007760364568093791
100,179.0,0.015673981548752637,0.01099036585073918
101,180.0,0.012429845053702593,0.008716166950762272
102,181.0,0.010409579076804221,0.013115448254393414
103,182.0,0.01078167412779294,0.012042543524876237
104,183.0,0.01329884808510542,0.014866453188005835
105,184.0,0.012526129465550184,0.011354063299950212
106,185.0,0.010870014590909704,0.013128528860397637
107,186.0,0.015364486444741487,0.011412815609946846
108,187.0,0.010449597926344723,0.00907874540425837
109,188.0,0.008955033705569803,0.006768563005607575
110,189.0,0.011413925420492887,0.0059916253783740105
111,190.0,0.007164854451548308,0.005337339278776198
112,191.0,0.007715402182657272,0.007307375653181225
113,192.0,0.011738515284378082,0.006315226224251092
114,193.0,0.00610905890353024,0.007688318751752377
115,194.0,0.010769792972132564,0.005966375739080832
116,195.0,0.008854007651098072,0.0047985076787881555
117,196.0,0.010478388785850256,0.008082485990598798
118,197.0,0.008089242054848001,0.005023698712466285
119,198.0,0.008765428955666722,0.004717358000925742
120,199.0,0.008073521743062884,0.004554959805682301
121,200.0,0.010239963931962848,0.00327109566424042
122,201.0,0.009152263699797913,0.004293347266502679
123,202.0,0.011870334984268992,0.0032729335245676337
124,203.0,0.009241974347969518,0.00510703856125474
125,204.0,0.010951960016973317,0.010194303124444559
126,205.0,0.011747622583061456,0.004752880777232349
127,206.0,0.015856675169197844,0.006723338077426888
128,207.0,0.01800473576877266,0.011034740472678096
129,208.0,0.017956171464174987,0.00959505388746038
130,209.0,0.01876853695139289,0.007579437899403274
131,210.0,0.01650627893395722,0.006377812790378812
132,211.0,0.0116440195357427,0.006627087102970108
133,212.0,0.016035600320901722,0.007106049824506045
134,213.0,0.014475078275427222,0.007837999658659101
135,214.0,0.015390632339403965,0.004010446893516928
136,215.0,0.009871424222365022,0.004916543580475263
137,216.0,0.011392349796369671,0.006940745504107326
138,217.0,0.015192328579723835,0.007772246166132391
139,218.0,0.013344607851468026,0.0059280440502334384
140,219.0,0.009528205473907292,0.005195020651444793
141,220.0,0.016425065556541087,0.010648460243828595
142,221.0,0.013819540303666144,0.01587297093356028
143,222.0,0.016200681659393014,0.012413200759328901
144,223.0,0.01773780023213476,0.00933428156422451
145,224.0,0.015699647075962275,0.011251582717522978
146,225.0,0.0216550491633825,0.007004709530156106
147,226.0,0.017404913739301264,0.009548374824225903
148,227.0,0.02212210986763239,0.0056986637995578345
149,228.0,0.023492648801766335,0.016731267469003795
150,229.0,0.01327905785292387,0.010349440807476639
151,230.0,0.01748142655706033,0.009102879546117038
152,231.0,0.01250907841604203,0.008475165953859687
153,232.0,0.019806443620473145,0.01245992878684774
154,233.0,0.013285452802665531,0.010192407108843327
155,234.0,0.012664413370657712,0.011105796927586198
156,235.0,0.01103251067106612,0.015383190498687327
157,236.0,0.01921804214362055,0.0100162499002181
158,237.0,0.015860855451319367,0.014037996181286871
159,238.0,0.022937292314600198,0.015042067144531757
