,Time,saliency_feature_x,saliency_feature_b
0,165.0,0.011610790737904608,0.015731458843220025
1,166.0,0.018774277408374472,0.01095816760789603
2,167.0,0.011905363597907125,0.011816981073934585
3,168.0,0.006934956306940876,0.007615424902178347
4,169.0,0.013736966147553176,0.008647166681475938
5,170.0,0.024048439756734298,0.019352643506135792
6,171.0,0.016725116688758136,0.01725074159912765
7,172.0,0.03107412550598383,0.026309511135332288
8,173.0,0.027223166060866787,0.03466831643600017
9,174.0,0.02681187310954556,0.028706024191342293
10,175.0,0.027051990386098623,0.02831235120538622
11,176.0,0.029945186024997385,0.02579782864777371
12,177.0,0.02637895066291094,0.026606262539280577
13,178.0,0.026837824715767056,0.03797410428524017
14,179.0,0.018458464834839105,0.03382149876561016
15,180.0,0.040692285937257114,0.0272139044245705
16,181.0,0.017342993011698126,0.02706882297061384
17,182.0,0.02826514784246683,0.03493798096897081
18,183.0,0.014847840974107384,0.029318193986546247
19,184.0,0.01917586897034198,0.014495328767225146
20,185.0,0.011772048554848879,0.016653967974707484
21,186.0,0.0050076017592800785,0.01248655894305557
22,187.0,0.0053950840199831875,0.012986649479717016
23,188.0,0.008313864731462672,0.009818313538562506
24,189.0,0.006191731861326844,0.013800128363072872
25,190.0,0.006668189680203796,0.010230196779593826
26,191.0,0.006222367967711762,0.012666346557671205
27,192.0,0.006720294198021293,0.015991451358422636
28,193.0,0.004307687541586347,0.012507254839874804
29,194.0,0.006569921999471262,0.011986288824118674
30,195.0,0.015139867481775583,0.014872723212465643
31,196.0,0.00916579585755244,0.016774015314877034
32,197.0,0.01320737823843956,0.018396915402263403
33,198.0,0.00697479268128518,0.009877103916369378
34,199.0,0.007491744839353487,0.011212621303275227
35,200.0,0.009122925344854593,0.006738127573044039
36,201.0,0.005819632177008316,0.010080200849915854
37,202.0,0.009616412845207378,0.005131377920042724
38,203.0,0.02415384310297668,0.011652260908158496
39,204.0,0.00562359977629967,0.011967330070910975
40,205.0,0.015109943505376578,0.01286408691375982
41,206.0,0.009541362978052349,0.010197210137266665
42,207.0,0.008132795363781042,0.007538281753659249
43,208.0,0.013430815446190536,0.014065485820174218
44,209.0,0.015034433669643476,0.00917060412321007
45,210.0,0.011363333021290601,0.009850748602184467
46,211.0,0.01039302684366703,0.008331581298261882
47,212.0,0.007724869274534285,0.01128741770517081
48,213.0,0.009573796368204057,0.01054183600936085
49,214.0,0.009575512958690524,0.015111482865177096
50,215.0,0.010004894516896456,0.013439622335135936
51,216.0,0.005678055173484608,0.009411852579796686
52,217.0,0.006240985984914005,0.010236324186553247
53,218.0,0.005890460882801563,0.008014956227270886
54,219.0,0.005884593490918633,0.008022548744338564
55,220.0,0.006387664626709011,0.006569467938970774
56,221.0,0.007157314647338353,0.007752890343545005
57,222.0,0.005055730126332492,0.005759260844206438
58,223.0,0.004299233353958698,0.005933752394048497
59,224.0,0.00342599532159511,0.004335322050610557
