,Time,saliency_feature_x,saliency_feature_b
0,20.0,0.00454887623200193,0.004218363927793689
1,21.0,0.004248126980382949,0.0032874175638426097
2,22.0,0.0033267383067141056,0.004842270177323371
3,23.0,0.002755439610336907,0.0039019594638375565
4,24.0,0.003243796736933291,0.005119050364737632
5,25.0,0.0012865871911344584,0.005135171525762416
6,26.0,0.0017744376920745708,0.004478525358717888
7,27.0,0.0024313630841788837,0.0033763757801352767
8,28.0,0.0025541897834045813,0.0018803360144374892
9,29.0,0.0027132476403494365,0.0034491490019718184
10,30.0,0.0032584991000476292,0.002773348820483079
11,31.0,0.0023986799556951154,0.002505811373703182
12,32.0,0.002002107541193254,0.0022438700747443364
13,33.0,0.0024342008531675675,0.0025995219650212674
14,34.0,0.003966965904692188,0.0023169576190412043
15,35.0,0.002397467151240562,0.0035282275348436087
16,36.0,0.00363444754621014,0.004379516874905676
17,37.0,0.0031814706977456807,0.005737893853802234
18,38.0,0.0017193710242281667,0.0035574661509599538
19,39.0,0.002133703258004971,0.004513594997115433
20,40.0,0.0012150730995927005,0.0023490819781727622
21,41.0,0.001495482082827948,0.002964669221546501
22,42.0,0.0016123575711390003,0.0016536215145606548
23,43.0,0.00102348082291428,0.002315791160799563
24,44.0,0.002484770474256948,0.0022455986792920156
25,45.0,0.0015555350331851515,0.0019469830382149666
26,46.0,0.0010942411907308269,0.002084006316727027
27,47.0,0.0008720504814846208,0.0023665128624998032
28,48.0,0.0014003443080582655,0.002154966531088576
29,49.0,0.0010118132518982747,0.0023396935139317065
30,50.0,0.0025722836871864274,0.0032637157913995908
31,51.0,0.0010851910861674695,0.0031810994376428427
32,52.0,0.0019117795134661719,0.0030905107472790406
33,53.0,0.002174728176032659,0.002894373351591639
34,54.0,0.0038026336173061282,0.002069151640171185
35,55.0,0.000994608600740321,0.0026406123477499934
36,56.0,0.001966848177835345,0.002518898069683928
37,57.0,0.0019829455413855612,0.003424353804439306
38,58.0,0.001484323656768538,0.0037917829002253713
39,59.0,0.002150886331219226,0.004086397719220258
40,60.0,0.0031142816646024586,0.003187753859674558
41,61.0,0.002518822206184268,0.0037055993219837547
42,62.0,0.0019082448896369896,0.0030892523856891783
43,63.0,0.0017818315434851683,0.003192558453883976
44,64.0,0.0008913384343031793,0.0029666339862160383
45,65.0,0.002555372702772729,0.003722322004614398
46,66.0,0.0035772052739048376,0.002948528772685677
47,67.0,0.0017591318959603087,0.002954586238774937
48,68.0,0.0013054598020971753,0.002289245914289495
49,69.0,0.0016414422541856765,0.002940828588180011
50,70.0,0.002971190641983412,0.0035308863371028565
51,71.0,0.0006938515463843942,0.00360218315909151
52,72.0,0.0013667053281096742,0.003590902220457792
53,73.0,0.0012332527723629028,0.0032049826171714813
54,74.0,0.0013833988137776031,0.0026067924016388135
55,75.0,0.0012123395572416484,0.002381289383629337
56,76.0,0.0012406043941155076,0.0018961825262522325
57,77.0,0.0020409684628248216,0.0024931455830483175
58,78.0,0.002150273148436099,0.0022596193091885654
59,79.0,0.0035950651596067472,0.001269909687107429
60,80.0,0.0023878447194874753,0.0019190236693248154
61,81.0,0.0019037424062844366,0.002582850243197754
62,82.0,0.00315844398282934,0.0018713271536398679
63,83.0,0.0020382279355544595,0.002533085396862589
64,84.0,0.0033163376938318834,0.002645134078920819
65,85.0,0.00282751822960563,0.0024379374692216514
66,86.0,0.002407953891088255,0.0017510653007775546
67,87.0,0.0020297316339565443,0.00224403638712829
68,88.0,0.0012617778003914282,0.0027695833239704372
69,89.0,0.0019426274724537508,0.0018718982450081968
70,90.0,0.0024520790262613445,0.0018477836361853405
71,91.0,0.003829112756648101,0.0010328829481295542
72,92.0,0.005418355588335544,0.0015382683879579418
73,93.0,0.004015822944347746,0.002443360604229383
74,94.0,0.0020610220715752805,0.0019189051701687277
75,95.0,0.0030263798282248898,0.002526015124749392
76,96.0,0.003967347126308596,0.002595714443305042
77,97.0,0.0021236323489574717,0.002894209715304896
78,98.0,0.0023125617306504866,0.0024400894337304633
79,99.0,0.0011494584774482063,0.003316960223764909
80,100.0,0.002226583813171601,0.0025103394502366426
81,101.0,0.0013369551859796047,0.0021945489210338565
82,102.0,0.0005312867055181414,0.0008346080518094823
83,103.0,0.0007808944676071406,0.0006444304061005823
84,104.0,0.0006123189094068948,0.0007733761165582109
85,105.0,0.0010344286798499524,0.0010041349742095917
86,106.0,0.0016012097970815376,0.0012726240733172745
87,107.0,0.0013788776886940468,0.0009900615234073485
