,Time,saliency_feature_x,saliency_feature_b
0,107.0,0.009878711681813002,0.020057579176500438
1,108.0,0.006207269080914557,0.01557926699751988
2,109.0,0.010812294157221913,0.01976689795847051
3,110.0,0.014437704763258808,0.017010854245745576
4,111.0,0.00834565270342864,0.017579549411311745
5,112.0,0.008255902992095799,0.01457307324744761
6,113.0,0.004644283023662865,0.021105927916505608
7,114.0,0.011911004956346005,0.0186427557724528
8,115.0,0.005155370384454727,0.012137102312408388
9,116.0,0.009408951736986637,0.015148328046780079
10,117.0,0.010034150339197367,0.017134915571659803
11,118.0,0.007504306663759053,0.016266012733103706
12,119.0,0.005541084730066359,0.009152509376872332
13,120.0,0.012445260921958834,0.010085715673631057
14,121.0,0.010631750035099686,0.012633898737840354
15,122.0,0.008574463473632932,0.007632229430601001
16,123.0,0.018022979935631157,0.008689081855118274
17,124.0,0.010239560855552554,0.015686037606792526
18,125.0,0.019461574777960778,0.02693178323097527
19,126.0,0.008530826319474726,0.014476677170023322
20,127.0,0.006050499784760177,0.018812682619318365
21,128.0,0.007706241190317087,0.01830127805005759
22,129.0,0.006311319582164287,0.015042503550648689
23,130.0,0.005942834191955626,0.010644999821670354
24,131.0,0.00728416460333392,0.010061785485595465
25,132.0,0.016583655821159483,0.005373159807641059
26,133.0,0.009884533938020468,0.011703557334840298
27,134.0,0.008863838552497328,0.012052418570965529
28,135.0,0.008311290154233575,0.01172642088495195
29,136.0,0.00661024017026648,0.010894612449919804
30,137.0,0.0071676303399726745,0.008963225618936121
31,138.0,0.0131997334305197,0.010787312150932848
32,139.0,0.004718235769541934,0.010440480941906572
33,140.0,0.012127784197218716,0.008821346703916788
34,141.0,0.0084162232815288,0.005991914111655205
35,142.0,0.009989054524339736,0.008907330874353647
36,143.0,0.013115490402560681,0.005533308442682028
37,144.0,0.005289595073554665,0.007007102691568434
38,145.0,0.012671828037127852,0.009787203709129244
39,146.0,0.011413716786773876,0.008235475100809709
40,147.0,0.008263115584850312,0.01132725418829068
41,148.0,0.007811399782076478,0.011061920746578835
42,149.0,0.012309055298101158,0.012192129157483578
43,150.0,0.012398606783244758,0.007919636694714427
44,151.0,0.017349698767066,0.005152728629764169
45,152.0,0.01558049872983247,0.006510906375478953
46,153.0,0.006390088761691004,0.00997429407434538
47,154.0,0.006881185958627611,0.007844598137307913
48,155.0,0.008756919601000845,0.006728356902021915
49,156.0,0.008368295279797166,0.007414805830921978
50,157.0,0.015105367684736849,0.007477221265435219
51,158.0,0.013158724992536008,0.004957827494945377
52,159.0,0.004582078766543418,0.009920697379857301
53,160.0,0.01058207085588947,0.007767141860676929
54,161.0,0.010580769210355357,0.00809833625680767
55,162.0,0.011583882581908256,0.007022636319743469
56,163.0,0.009640394826419652,0.006901286926586181
