,Time,saliency_feature_x,saliency_feature_b
0,81.0,0.007066523452522233,0.007333667634520679
1,82.0,0.005842427402967587,0.0064000975340604786
2,83.0,0.00802277043403592,0.009643200502614491
3,84.0,0.006457975623197854,0.011333138745976612
4,85.0,0.005757367087062449,0.01040076144709019
5,86.0,0.006855563039425761,0.011352704733144491
6,87.0,0.006766467180568725,0.013116965512745082
7,88.0,0.0030033556933631187,0.007271548971766606
8,89.0,0.004998927295673639,0.008508648979477585
9,90.0,0.004750477720517665,0.006847709298017435
10,91.0,0.009543659019982442,0.00788299774430925
11,92.0,0.00402300312416628,0.007296958542428911
12,93.0,0.011402145330794155,0.00826618549763225
13,94.0,0.008230852778069675,0.009787232032977045
14,95.0,0.007053417828865349,0.008191440382506698
15,96.0,0.005240928160492331,0.008144482073839754
16,97.0,0.006334142386913299,0.008021414862014353
17,98.0,0.003392592223826796,0.0077567032421939075
18,99.0,0.00766101231565699,0.007349500560667366
19,100.0,0.00660119493259117,0.007594097830587998
20,101.0,0.003666251350659877,0.009719796013087034
21,102.0,0.008260967500973493,0.0053690419648773965
22,103.0,0.0045979025300766805,0.005768900492694229
23,104.0,0.007547919507487677,0.009164118859916925
24,105.0,0.0028337578434729947,0.008215000433847309
25,106.0,0.002617104770615697,0.006493945838883519
26,107.0,0.0017949413522728719,0.006895558739779517
27,108.0,0.003686759366974002,0.007098343368852511
28,109.0,0.004654406620829832,0.006468796273111366
29,110.0,0.003216219649766572,0.0053517068619839845
30,111.0,0.0038546276628039777,0.005064075236441567
31,112.0,0.004573691288533155,0.007024176616687328
32,113.0,0.006494268530514091,0.007973360348842107
33,114.0,0.00630583752063103,0.005909625650929229
34,115.0,0.002113677203305997,0.004221572022652253
35,116.0,0.010058470013609622,0.007302184664877131
36,117.0,0.005906514849630185,0.008358894218690693
37,118.0,0.006694979378517018,0.007139028653909918
38,119.0,0.0052500593301374465,0.010511825964204035
39,120.0,0.0035978306957986208,0.006211843967321329
40,121.0,0.005254449689527973,0.005431402532849461
41,122.0,0.009493120433762669,0.005904243065742776
42,123.0,0.0017699236486805603,0.005032314214622602
43,124.0,0.0031004724791273476,0.00513957673101686
44,125.0,0.0029193596870754845,0.003777543880278245
45,126.0,0.0021208674646914006,0.003563073929399252
46,127.0,0.0029127292669727466,0.0020589622523402794
47,128.0,0.00210026164422743,0.0037315347348339857
48,129.0,0.002899140358204022,0.0025543394876876846
49,130.0,0.0036584773944923652,0.004314319604600314
50,131.0,0.001063209044514224,0.0037865460733883085
51,132.0,0.0016612880499451421,0.0037720047985203564
52,133.0,0.0035128050309140234,0.004430950299138203
53,134.0,0.002944843491422944,0.005331789127376396
54,135.0,0.0034067116164806068,0.006097511429106817
55,136.0,0.003981551789911464,0.005158751853741705
56,137.0,0.0039488762748078445,0.0033859833201859146
57,138.0,0.0064276235178112985,0.004494582556071691
58,139.0,0.0038781978422775865,0.004762039519846439
59,140.0,0.0031613338738679885,0.005062399018788711
60,141.0,0.004118090536212549,0.0048568719124887135
