,Time,saliency_feature_x,saliency_feature_b
0,164.0,0.015505840693367644,0.041954513918608424
1,165.0,0.02252555617596954,0.04417626701761037
2,166.0,0.016652821772731842,0.039482287038117646
3,167.0,0.011211593309417367,0.031813335488550365
4,168.0,0.022437672066735102,0.039060100686037914
5,169.0,0.015064445999450981,0.04123194636777043
6,170.0,0.022279635746963324,0.03636379232630134
7,171.0,0.023939010093454272,0.03710252957826014
8,172.0,0.02591834228951484,0.037112122680991885
9,173.0,0.020928815647494048,0.034415574080776425
10,174.0,0.021330782538279892,0.022512958850711584
11,175.0,0.026009690761566163,0.02770295664668083
12,176.0,0.024339490605052562,0.024852771777659655
13,177.0,0.01842997211497277,0.02195208570919931
14,178.0,0.02022725646966137,0.022690668515861035
15,179.0,0.02263255399739137,0.02314722863957286
16,180.0,0.017812079470604657,0.026341897324891762
17,181.0,0.016357497114222498,0.04343065973371267
18,182.0,0.02535552016925067,0.03696656292304397
19,183.0,0.011890482727903873,0.036617181007750334
20,184.0,0.02174976640380919,0.03355001623858698
21,185.0,0.019109808665234596,0.019657733850181103
22,186.0,0.01572480509057641,0.028457833733409644
23,187.0,0.0247795564471744,0.0266251964494586
24,188.0,0.014563030283898114,0.027699950733222067
25,189.0,0.013085255888290704,0.03152543874457479
26,190.0,0.00895368866622448,0.023779523512348532
27,191.0,0.014544437639415264,0.0057539163273759185
28,192.0,0.022461865126388147,0.008640304044820368
29,193.0,0.01371970442123711,0.01489662816748023
30,194.0,0.015312507469207048,0.010943149295053444
31,195.0,0.01745221687015146,0.013214557338505984
32,196.0,0.013606838858686387,0.01269027580274269
33,197.0,0.016489655355690046,0.017369882040657102
34,198.0,0.017080375005025416,0.020236234273761512
35,199.0,0.015191971464082599,0.020455609539931176
36,200.0,0.016426514880731703,0.014199996762908996
37,201.0,0.014675207587424665,0.02038018765160814
38,202.0,0.015324447606690227,0.019747676188126208
39,203.0,0.009283160406630487,0.008655459352303297
40,204.0,0.00893380183260888,0.01941970158368349
41,205.0,0.012807213189080357,0.015296761388890445
42,206.0,0.0099714545882307,0.019122022297233345
43,207.0,0.010281275934539735,0.022757632611319422
44,208.0,0.012067698640748858,0.021849768329411746
45,209.0,0.014825629605911671,0.020361299463547766
46,210.0,0.014709277451038361,0.018530504731461405
47,211.0,0.015566611872054636,0.024483035155571996
48,212.0,0.04782333690673113,0.029954766016453506
49,213.0,0.010711821366567165,0.015478139882907272
50,214.0,0.010040500923059881,0.012684357081889175
51,215.0,0.00980777230579406,0.015971596725285052
52,216.0,0.014161561016226187,0.01814930757973343
53,217.0,0.010914751095697284,0.01411079396493733
54,218.0,0.016452101874165237,0.01814762142021209
55,219.0,0.019582436676137148,0.013916173996403814
56,220.0,0.016557188401930035,0.008612047508358955
57,221.0,0.016256575379520653,0.011257648561149835
58,222.0,0.013843982346588745,0.007069600699469447
59,223.0,0.014163942844606935,0.006527581045520492
60,224.0,0.009616626298520715,0.01337847316171974
