,Time,saliency_feature_x,saliency_feature_b
0,38.0,0.015103130869101733,0.009031048970064149
1,39.0,0.010061185888480395,0.00900286579853855
2,40.0,0.0077000289940770015,0.004912766107736388
3,41.0,0.002675702632404864,0.0030736810265807437
4,42.0,0.005163941856881138,0.002497624506941065
5,43.0,0.003967582085169852,0.002027254544373136
6,44.0,0.006972212590335402,0.005084777243610006
7,45.0,0.003583985983277671,0.0028103472664952277
8,46.0,0.0036568745956174096,0.004997434199322015
9,47.0,0.0034729901613900437,0.002468273910926655
10,48.0,0.006110496795736253,0.004664354975102469
11,49.0,0.0015945812068821398,0.0042218496324494485
12,50.0,0.0023794716675183737,0.0036805357201956214
13,51.0,0.0015030877199023961,0.004170996489119716
14,52.0,0.001571721344953403,0.003945333347655833
15,53.0,0.0015478322791750542,0.00220265016250778
16,54.0,0.0011467160482425242,0.0026901374803856015
17,55.0,0.0009849964582826943,0.0012608423159690574
18,56.0,0.002928872685879469,0.0021689970133593308
19,57.0,0.0011914124595932662,0.00270761544816196
20,58.0,0.0011276698263827712,0.0015350888308603317
21,59.0,0.0009366117505123839,0.001695230693439953
22,60.0,0.0015339300298364833,0.001955604349495843
23,61.0,0.0010552513544098475,0.0020706741721369325
24,62.0,0.0011437164135713828,0.0018937261906103232
25,63.0,0.0005382097195251844,0.0017684268852462993
26,64.0,0.0006575898310984485,0.00207798044430092
27,65.0,0.0012074215483153239,0.0023585229180753233
28,66.0,0.001656733377603814,0.0021878043218748642
29,67.0,0.0007888324587838724,0.002152459401986562
30,68.0,0.0012346009083557875,0.002528937766328454
31,69.0,0.002414538321318105,0.0038170441112015396
32,70.0,0.0024632295710034667,0.0038135204784339296
33,71.0,0.0019520659814588725,0.004074310179566965
34,72.0,0.0035535663599148394,0.004702576133422553
35,73.0,0.002200516327866353,0.006521235327818431
36,74.0,0.0031273623113520443,0.006670830430812203
37,75.0,0.003204192023258656,0.005520834948401898
38,76.0,0.005592199708917178,0.00830683320236858
39,77.0,0.005935995551408268,0.006769110198365525
