,Time,saliency_feature_x,saliency_feature_b
0,85.0,0.008386917083407752,0.01222004544106312
1,86.0,0.014280929532105802,0.006203525024466217
2,87.0,0.005276920326286927,0.0058996198495151475
3,88.0,0.00484740489628166,0.010870677512139082
4,89.0,0.010409170389175415,0.014688596385531128
5,90.0,0.006608875235542655,0.01388985343510285
6,91.0,0.008750904517364688,0.00976030589081347
7,92.0,0.01053126967708522,0.010804105835268274
8,93.0,0.007540251544560306,0.010188844351796433
9,94.0,0.007723960693692788,0.01405128026381135
10,95.0,0.009244180849054828,0.009770013368688523
11,96.0,0.008728044119197875,0.009404705569613725
12,97.0,0.009402690618298949,0.010776511277072132
13,98.0,0.0042409679648699235,0.008582433103583753
14,99.0,0.006499633175553754,0.00912628205405781
15,100.0,0.006571625464130193,0.009815937874373048
16,101.0,0.0036015009973198175,0.012026232236530631
17,102.0,0.00671103525091894,0.008174517791485415
18,103.0,0.0054336964385584,0.007553907003602945
19,104.0,0.004401895377668552,0.005158639961155132
20,105.0,0.005020411367877386,0.005633921432308853
21,106.0,0.005614987190347165,0.003874253020330798
22,107.0,0.008378478814847767,0.003102024630061351
23,108.0,0.004405617143493146,0.00442916301835794
24,109.0,0.007205122243613004,0.007475006667664275
25,110.0,0.006655905488878488,0.0044512827240396294
26,111.0,0.0028511753582279196,0.004851920221699402
27,112.0,0.004160530731314793,0.003468412428628653
28,113.0,0.005369607108877972,0.003238446288742125
29,114.0,0.003496869234368205,0.004128240025602281
30,115.0,0.00478431461378932,0.002752202875853982
31,116.0,0.002195407834369689,0.0030616257223300635
32,117.0,0.003288530235295184,0.0027153382427059112
33,118.0,0.00323067280696705,0.002740549288864713
34,119.0,0.003260643649264239,0.0029854172258637845
35,120.0,0.0030321657657623293,0.003171305259456858
36,121.0,0.006102269643452019,0.00482395509025082
37,122.0,0.003406000383256469,0.004537518962752074
38,123.0,0.0032095303758978844,0.005588613718282431
39,124.0,0.003232898526766803,0.0035493966192007066
40,125.0,0.007506478531286121,0.00610331780044362
41,126.0,0.004914163550711237,0.0050983600929612296
42,127.0,0.0031231101078446955,0.005449180293362587
43,128.0,0.0028384135308442636,0.005325974564766511
44,129.0,0.0025214421795681117,0.0050634579500183465
45,130.0,0.007400700531434268,0.004067810942069627
46,131.0,0.005608336321893148,0.003150585322873667
47,132.0,0.006350916286464781,0.0036846985982265323
48,133.0,0.004267889691982418,0.004719258286058903
49,134.0,0.0037659059860743584,0.006349363358458504
50,135.0,0.0050379800464725125,0.004820578801445663
51,136.0,0.004340514796786011,0.007791125593939796
52,137.0,0.006964254774084111,0.008230414160061627
53,138.0,0.004287661709531676,0.007424668211024254
54,139.0,0.004335846949834377,0.007000302546657622
55,140.0,0.003333313123584958,0.009324364882195369
56,141.0,0.0070571457268670205,0.00916839130804874
57,142.0,0.006839091051369905,0.006714105275750626
58,143.0,0.0013062811980489642,0.008159071853151545
59,144.0,0.0039060134848114105,0.007923746359301731
60,145.0,0.008235018502455204,0.009775876777712255
61,146.0,0.001727824892350327,0.0060582463076571
62,147.0,0.0007762609064229764,0.005418712559912819
63,148.0,0.002135256972269417,0.005872931321209762
64,149.0,0.0026697916808188895,0.006057683631661348
65,150.0,0.008661940183810658,0.005560211814008653
66,151.0,0.002038184904085938,0.004734056230518036
67,152.0,0.002481728595739696,0.005602146458113566
68,153.0,0.002851124430890195,0.004099823732394725
69,154.0,0.0018002516128035495,0.004996361734811217
70,155.0,0.004389365715906024,0.0022729261807398872
71,156.0,0.0027230257051996886,0.002021267340751365
72,157.0,0.003067001630552113,0.0019544665119610727
73,158.0,0.0035540599208616188,0.00337122788769193
74,159.0,0.003681261301971972,0.003722419950645417
75,160.0,0.0010367256734753027,0.00275237204041332
76,161.0,0.002995896397624165,0.003206629783380777
77,162.0,0.0026754445483675227,0.0027631174481939523
78,163.0,0.0035053793515544386,0.003587795968633145
79,164.0,0.002942169095331337,0.003545331838540733
80,165.0,0.0025178996904287486,0.004099749193119351
81,166.0,0.0021723798345192336,0.003998187510296703
82,167.0,0.0032066090643638745,0.003573155147023499
83,168.0,0.0031601352617144584,0.0035575034547946417
84,169.0,0.002087467048841063,0.0030248196417232975
85,170.0,0.0026655564550310375,0.00234730520460289
86,171.0,0.0012651400989852845,0.0022608148108702155
87,172.0,0.004741133924107998,0.002193137595895678
88,173.0,0.003244957746937871,0.002475842635612935
89,174.0,0.005264004610944539,0.004972949693910778
90,175.0,0.0014971207318012602,0.007410249614622444
91,176.0,0.003198298145434819,0.011346965585835278
92,177.0,0.0038947131659369917,0.011943402094766497
93,178.0,0.0041693092163768595,0.010346720333473058
94,179.0,0.0091200746686809,0.010826440634264144
95,180.0,0.005035850712738465,0.007010405907931272
96,181.0,0.007917845080373808,0.010594662290532141
97,182.0,0.0084559499315219,0.00996507711824961
98,183.0,0.0020941216083883774,0.009192327722848859
99,184.0,0.0025600112829124557,0.005114295156818116
100,185.0,0.0022674404473946195,0.0032940632649115288
101,186.0,0.0014548451439623023,0.0016882786057976773
102,187.0,0.002249394898535684,0.0015741958683065604
103,188.0,0.004069260031246813,0.0022956573753617703
104,189.0,0.00297564149950631,0.002458831373951398
105,190.0,0.0036923264153301714,0.002753335650777444
106,191.0,0.002616484070313163,0.002236803006962873
107,192.0,0.0019846183851768727,0.001382109776022844
108,193.0,0.003623803358641453,0.0020936712411639747
109,194.0,0.0034966912433446852,0.0030472576268948614
110,195.0,0.0039356589666567745,0.0021701878460589795
111,196.0,0.003452709745033644,0.0018839697440853342
112,197.0,0.0033316501809167675,0.0029500571254175156
113,198.0,0.0028215050813741984,0.001836355657724198
114,199.0,0.002933185931760818,0.004086899518733844
115,200.0,0.0027164220868144185,0.002489749394590035
116,201.0,0.0024526131892343983,0.0026328013627789915
117,202.0,0.0029000900482060387,0.00221463278576266
118,203.0,0.0036771525687072427,0.0032725251076044515
119,204.0,0.0025259777728933843,0.0027897489635506645
120,205.0,0.0031715408142190425,0.001859505707398057
121,206.0,0.005202223331434652,0.0014374478814715985
122,207.0,0.004192824247002136,0.0016475944485137006
123,208.0,0.003462441891315393,0.003745500824879855
124,209.0,0.003071279075811617,0.002296160045079887
125,210.0,0.0028471154102589933,0.0017591301468200982
126,211.0,0.003136020293459296,0.0035222665552282705
127,212.0,0.0035868674516677857,0.003032770421123132
128,213.0,0.0028643413359532134,0.002578147282474674
129,214.0,0.0020870199630735444,0.001936739546363242
130,215.0,0.0026712586579378693,0.003067293326603249
131,216.0,0.0033009203034453094,0.0018482976593077183
132,217.0,0.002884308740613051,0.001480110752163455
133,218.0,0.0026143285213038325,0.0014967039402108639
134,219.0,0.0017268387717194855,0.0015801992034539581
135,220.0,0.003989460825687274,0.0019746937905438244
136,221.0,0.0017858650186099111,0.001818928771535866
137,222.0,0.0026849567890167235,0.002243713737698272
138,223.0,0.003189303824910894,0.00229258941981243
139,224.0,0.002450148298521526,0.002774015022441745
140,225.0,0.0036413287947652862,0.0027276587366941384
141,226.0,0.003721121833223151,0.0025376053410582243
142,227.0,0.00200369100421085,0.001651946890342515
143,228.0,0.001601144163578283,0.002190087886992842
144,229.0,0.0024678625079104675,0.00343655189499259
145,230.0,0.004639056720770895,0.002672814449761063
146,231.0,0.0032533897465327755,0.0020669548859586937
147,232.0,0.0027922637411393223,0.0028687757032457737
148,233.0,0.0038117864751257002,0.003380129623110406
149,234.0,0.001704776297265198,0.002355013154738117
150,235.0,0.0022652291285339744,0.0030418146401643754
151,236.0,0.0023827643308322877,0.0027496676804730667
152,237.0,0.0015545067028142512,0.003393483956460841
153,238.0,0.002569517953088507,0.0030909433058695867
154,239.0,0.0032761898066382853,0.002784802504174877
155,240.0,0.0017818277556216344,0.0032413373934105038
156,241.0,0.0022993825492449104,0.0032431063300464302
157,242.0,0.0027583260205574335,0.002742883123573847
158,243.0,0.003399817923491355,0.0032931233930867166
159,244.0,0.002980356675107032,0.0027250533748883754
160,245.0,0.0023842390583013184,0.002747598233690951
161,246.0,0.0033730897353962063,0.003137910447549075
162,247.0,0.004151960660237819,0.002785811493231449
163,248.0,0.0021715520008001475,0.0037933725194307043
164,249.0,0.0021929859125521035,0.003664745404967107
165,250.0,0.0014904678508173674,0.0018617489840835333
166,251.0,0.0023555208346806465,0.002273475757101551
167,252.0,0.0012188010674435644,0.002104593632975593
168,253.0,0.0020443139277631418,0.0021833533261087722
169,254.0,0.001594525964173954,0.00225371727719903
170,255.0,0.0025217144153430126,0.0013984017728944308
171,256.0,0.0023094115138519557,0.0023640785428597154
172,257.0,0.0027210099040530624,0.0021538705739658328
173,258.0,0.004072363534942269,0.0017262928493437357
174,259.0,0.002508987048349809,0.0011261523322900757
175,260.0,0.003206202160799876,0.0011338523414451628
176,261.0,0.0036236134474165738,0.0024439738714136182
177,262.0,0.00319584664539434,0.001570934941264568
178,263.0,0.002562743509770371,0.0012761081459757406
179,264.0,0.002434071316383779,0.0012858108413638547
180,265.0,0.0024795572069706397,0.0018982808564032894
181,266.0,0.0028605378436623143,0.0014181497681420296
182,267.0,0.0023241075316036584,0.0013141983450623228
183,268.0,0.002978898157016374,0.001571885379962623
184,269.0,0.00352751120517496,0.0016708336843294092
185,270.0,0.002811326223309152,0.001694272437453037
186,271.0,0.002784418367082253,0.001405820151558146
187,272.0,0.004480489590787329,0.0018746639812889042
188,273.0,0.0029599187095300295,0.0023477719601942225
189,274.0,0.0026236523175612093,0.0008163676073309034
190,275.0,0.0024849508772604167,0.0019965071093793084
191,276.0,0.0020421207062099713,0.002779895829735324
192,277.0,0.005747498420532793,0.002352076570969075
193,278.0,0.00214364530693274,0.0011911654524737968
194,279.0,0.0021587528099189512,0.0017252124845981598
195,280.0,0.0036694582959171385,0.0021927183144725857
196,281.0,0.0017391360044712201,0.002625102287856862
197,282.0,0.0014243209658161503,0.0028078040981199593
198,283.0,0.0019306703354232014,0.002428480435628444
199,284.0,0.0021730276988819242,0.0013176362881495152
200,285.0,0.004131350491661578,0.0023732006389764137
201,286.0,0.002532184294250328,0.0013589733956905548
202,287.0,0.0026956943824188785,0.0024814290460199117
203,288.0,0.002327382328803651,0.0012528650520835071
204,289.0,0.005190949200186879,0.001769252990197856
205,290.0,0.002196440880652517,0.0015287282731151208
206,291.0,0.005348434290863224,0.002769489051570417
207,292.0,0.0023063857923261823,0.002352079999036505
208,293.0,0.0027418373530963434,0.0021032174525316806
209,294.0,0.0025789467326831073,0.002150313841411844
210,295.0,0.0026275998025084846,0.0020008730702102185
211,296.0,0.0027326324256137014,0.0013986422738526017
212,297.0,0.002982698453706689,0.001856749453872908
213,298.0,0.00414162379456684,0.000718874836456962
214,299.0,0.002247753198025748,0.0011633480957243592
215,300.0,0.0021566397772403434,0.0014956432169128675
216,301.0,0.0015788957418408245,0.0010030001940322109
217,302.0,0.0021863714457140302,0.001093945957836695
218,303.0,0.002587558755476493,0.0011597685239394195
219,304.0,0.0026725241215899585,0.0018401440349407495
220,305.0,0.00314458538996405,0.001615716532978695
221,306.0,0.005830520167364739,0.001904187940817792
222,307.0,0.002269469945167657,0.002114598895423114
223,308.0,0.0024122190763591787,0.002541475940961391
224,309.0,0.0023682468628976492,0.0028723307768814266
225,310.0,0.003829264223895734,0.003548123489599675
226,311.0,0.0040482941927621145,0.002189377247123048
227,312.0,0.0010782889679830988,0.0019722366821952166
228,313.0,0.0032935688991528878,0.0031888991739833727
229,314.0,0.00517117723929914,0.005506921666892595
230,315.0,0.0012316432985244319,0.004379830393008888
231,316.0,0.0012518416122475173,0.002704129433550406
232,317.0,0.0007347254846536089,0.0020643125782953574
233,318.0,0.0005597888928605243,0.00195861661050003
234,319.0,0.00040202993041020817,0.0019237582382629625
235,320.0,0.00046772990172030406,0.0023373898438876495
236,321.0,0.0014564859826350584,0.0025832808139966803
237,322.0,0.0014882767893141136,0.002286051772534847
238,323.0,0.0010440725833177566,0.0031467514287214725
239,324.0,0.0018238992779515684,0.003214514284627512
240,325.0,0.001109819207340479,0.003015692761982791
241,326.0,0.0028236404235940427,0.003368149898597039
242,327.0,0.0029041277477517722,0.0033651004538114647
243,328.0,0.002431029055151157,0.006177261166158132
244,329.0,0.0026134657557122408,0.004567186450003646
245,330.0,0.002139202714897692,0.0027036725528887472
246,331.0,0.0029740032856352626,0.0031550738800433463
247,332.0,0.002046101199812256,0.0023290849989280106
248,333.0,0.004699972391244955,0.004564864592975937
249,334.0,0.004031550699437503,0.004195295856334269
250,335.0,0.00303883169835899,0.0023903095556306654
