,Time,saliency_feature_x,saliency_feature_b
0,155.0,0.03830136553151533,0.013681807974353432
1,156.0,0.01746271417941898,0.021029773249756543
2,157.0,0.01389235390815884,0.016004162013996393
3,158.0,0.017881773493718355,0.019062125275377186
4,159.0,0.008892802300397306,0.020321683934889735
5,160.0,0.021311041398439555,0.022894523275317623
6,161.0,0.008800915407482535,0.022249083122005686
7,162.0,0.018877594312652946,0.018163691580411978
8,163.0,0.013196242932463065,0.033772769465576856
9,164.0,0.012442371703218668,0.020748488872777672
10,165.0,0.012889386388997082,0.029408544953912496
11,166.0,0.01461661423672922,0.025671300836256704
12,167.0,0.02533740095095709,0.03516954296501353
13,168.0,0.010924054589122534,0.011684213043190539
14,169.0,0.005701389873865992,0.01053437872324139
15,170.0,0.01006088918657042,0.011564951404579915
16,171.0,0.015014448077999986,0.012447027675807475
17,172.0,0.0080735482275486,0.013267212465871125
18,173.0,0.010317843407392502,0.015386601339560001
19,174.0,0.01413958876291872,0.014099161268677562
20,175.0,0.011836571973981335,0.012182472919812426
21,176.0,0.006862947199260816,0.015496750533930025
22,177.0,0.010361428908072411,0.01744281265018799
23,178.0,0.011834618984721601,0.01626789418514818
24,179.0,0.006992099288618192,0.013001478626392782
25,180.0,0.01038385262945667,0.013509920658543706
26,181.0,0.006811112619470805,0.01513380755786784
27,182.0,0.006483408401254565,0.0073377231346967164
28,183.0,0.003099407197441906,0.007664146961178631
29,184.0,0.006133848688477883,0.0068203466013073925
30,185.0,0.006239713251125068,0.008247545250924304
31,186.0,0.006531363097019493,0.008586333744460717
32,187.0,0.010372867089608917,0.012868919673201163
33,188.0,0.006229388446081429,0.008720277633983642
34,189.0,0.0054045984637923535,0.00933642132440582
35,190.0,0.004984072322258726,0.00856756733264774
36,191.0,0.007997196138603613,0.011853509512729943
37,192.0,0.019436713005416096,0.01641355096362531
38,193.0,0.009860125475097448,0.020460859494050965
39,194.0,0.009287381439935415,0.020857569552026688
40,195.0,0.008594173297751695,0.01948029617778957
41,196.0,0.009090811770875007,0.02060739453881979
42,197.0,0.0078053377801552415,0.016021703742444514
43,198.0,0.005867189046693966,0.013919795595575124
44,199.0,0.005612483940785751,0.011210494130500593
45,200.0,0.021563036169391127,0.011679030442610382
46,201.0,0.007194350031204522,0.016131744417361916
47,202.0,0.007494681770913303,0.01313995710806921
48,203.0,0.005826668138615787,0.01590148415125441
49,204.0,0.01269223514245823,0.019737316720420495
50,205.0,0.008766481815837324,0.017458055191673337
51,206.0,0.007958223621244542,0.013414498476777226
52,207.0,0.0063313681501313114,0.013800023007206619
53,208.0,0.01677096472121775,0.01579860309138894
54,209.0,0.007873838252271526,0.01491019397508353
55,210.0,0.0056029818195384,0.008656725176842883
56,211.0,0.01571616966975853,0.011704186855786248
57,212.0,0.005504723604826722,0.008872966119088232
58,213.0,0.007018439332023263,0.007069396146107465
59,214.0,0.005470850106939906,0.0057735145150218155
60,215.0,0.019912418398598676,0.013414239941630513
61,216.0,0.014646769198589028,0.019160715569159947
62,217.0,0.009232207923196257,0.016147283534519375
63,218.0,0.003748884233937133,0.013397912344953512
64,219.0,0.008252858796913643,0.011841818218817935
65,220.0,0.012097718560835347,0.00736359328875551
66,221.0,0.007854768016841263,0.009922404529061169
67,222.0,0.0043805761641124265,0.004322049097390845
68,223.0,0.004718249474535696,0.0038331122254021467
69,224.0,0.0028594584786333145,0.003547427197918296
70,225.0,0.005983255617320537,0.0046677726728376005
71,226.0,0.005241377162747085,0.0033808927750214935
72,227.0,0.004300067538861185,0.004527060163673014
73,228.0,0.007742525220965035,0.0051735516986809674
74,229.0,0.005942565097939223,0.004405388497980311
75,230.0,0.008331261591229122,0.006373328389599919
76,231.0,0.007562938262708485,0.007935381145216525
77,232.0,0.010286410426488146,0.008160466596018523
78,233.0,0.007884193421341478,0.007830727228429169
79,234.0,0.0055579493142431605,0.004514976288191974
80,235.0,0.01703981580212712,0.00585524927591905
81,236.0,0.003146986520732753,0.007911750627681614
82,237.0,0.0066881307750009,0.005616187240229919
83,238.0,0.006300573074258864,0.008130184473702683
84,239.0,0.009166167845251039,0.007134515960933641
85,240.0,0.005638759420253337,0.006247232534224168
86,241.0,0.004179949557874351,0.007902276137610898
87,242.0,0.0067452786141075196,0.005023279745364562
88,243.0,0.00973849220899865,0.005081267072819173
89,244.0,0.009624747675843537,0.006893093627877533
90,245.0,0.0067179625853896145,0.004288134560920298
91,246.0,0.010668472037650645,0.0036236346350051463
92,247.0,0.009361091814935208,0.005042816589411814
93,248.0,0.009713261853903532,0.003637272384366952
94,249.0,0.006518921517999843,0.0037325862504076213
95,250.0,0.010040394292445853,0.006340776290744543
96,251.0,0.007842834945768118,0.006251206554588861
97,252.0,0.011733885272406042,0.008661499616573564
98,253.0,0.014366965513909235,0.00851168050430715
99,254.0,0.013763303123414516,0.009945232520112767
