,Time,saliency_feature_x,saliency_feature_b
0,45.0,0.004159947438165545,0.00872933550272137
1,46.0,0.0024181897191738245,0.004356055660173297
2,47.0,0.0016603425960056485,0.006162028107792139
3,48.0,0.004090634363819845,0.005384038452757522
4,49.0,0.004721063550096005,0.0061027084302622825
5,50.0,0.0032341657351935282,0.006056919443653897
6,51.0,0.010343431448563933,0.007592672191094607
7,52.0,0.0049693825014401226,0.009559258742956444
8,53.0,0.0035276130423881114,0.00782774263061583
9,54.0,0.002862276321684476,0.009849393831973429
10,55.0,0.002172025392064825,0.006548916333122179
11,56.0,0.0029470680747181177,0.004618725064210594
12,57.0,0.0026966781966621055,0.0040801084687700495
13,58.0,0.0029138051555491983,0.004543436272069812
14,59.0,0.002895195136079565,0.004616233560955152
15,60.0,0.004717759526101872,0.005931568931555375
16,61.0,0.00418268570501823,0.005897638120222837
17,62.0,0.004875162214739248,0.006604792026337236
18,63.0,0.0036261970009945797,0.005563863343559206
19,64.0,0.003113470907555893,0.008006831537204561
20,65.0,0.002311421307967976,0.007755806768545881
21,66.0,0.0066567229456268254,0.009596598678035662
22,67.0,0.0038587901552091354,0.008300028240773827
23,68.0,0.0037775103410240263,0.006871047418098897
24,69.0,0.005511147694778629,0.0065256590256467465
25,70.0,0.005516866278776433,0.0063046513707377015
26,71.0,0.005133856675820425,0.0074455173395108435
27,72.0,0.0031820859760046004,0.006853004533331842
28,73.0,0.002553292113589123,0.006365432660095394
29,74.0,0.006543055310612544,0.003960335941519589
30,75.0,0.005913699022494256,0.004129179008305073
31,76.0,0.0035301323689054696,0.005007005832158029
32,77.0,0.004928970962646417,0.003704748519521672
33,78.0,0.005807858427579049,0.005345690363901668
34,79.0,0.005449753999710083,0.003756593761499971
35,80.0,0.007999435701640323,0.002135303191607818
36,81.0,0.0048338948370656,0.006507185326336184
37,82.0,0.004735751659609377,0.004949315165868029
38,83.0,0.004237961740000173,0.006076344370376319
39,84.0,0.0040118373115547,0.003448324601049535
40,85.0,0.005165008967742324,0.007871455315034836
41,86.0,0.0035389242751989515,0.008284893963718787
42,87.0,0.002923096329323016,0.009138315927702933
43,88.0,0.010562740991008467,0.0105529727821704
44,89.0,0.010465763090178371,0.011157106515020132
45,90.0,0.0051580748287960885,0.014162137289531529
46,91.0,0.0051189045130740855,0.013282875693403185
47,92.0,0.004606335957942065,0.012342705845367164
48,93.0,0.004241129936417565,0.011560369783546775
49,94.0,0.008141945448005571,0.011101121560204773
50,95.0,0.007875760007300414,0.008993306310730986
51,96.0,0.014185901594464667,0.012613849762419704
52,97.0,0.010330121993320063,0.012692157458513976
53,98.0,0.009330158948432653,0.01292922938009724
54,99.0,0.010113014531088992,0.012405613868031651
55,100.0,0.012470033706631512,0.014833576581440865
56,101.0,0.011356538254767656,0.015140306545072235
57,102.0,0.008076153084402904,0.013444247387815267
58,103.0,0.004231779967085458,0.015532008593436331
59,104.0,0.0059633253258652985,0.0177372966427356
60,105.0,0.017386040242854506,0.013164234644500538
61,106.0,0.009742889102199115,0.014733766776043922
62,107.0,0.010265870383591391,0.01116021478374023
63,108.0,0.008210470201447606,0.011802706262096762
64,109.0,0.012345655565150082,0.009930587047711015
65,110.0,0.00603421944542788,0.009466913598589598
66,111.0,0.007985568560252431,0.005990139650930359
67,112.0,0.01379142141668126,0.008425460569560528
68,113.0,0.010641168395522982,0.011237949729547836
69,114.0,0.008232978591695427,0.011068983835866675
70,115.0,0.006922610467881896,0.014748325815889984
71,116.0,0.011561427687411197,0.014602511166594922
72,117.0,0.00797784086316824,0.011329762160312385
73,118.0,0.014334845764096826,0.009318980801617726
74,119.0,0.010399084535310976,0.007069007231621072
75,120.0,0.0065550832980079575,0.010707687411922961
76,121.0,0.015435687452554702,0.008949293848127126
77,122.0,0.008834026684053243,0.014106024423381314
78,123.0,0.008357775420881808,0.016965060029178858
79,124.0,0.007836233312264084,0.01637500273063779
80,125.0,0.010212380054872483,0.014192537940107285
81,126.0,0.009662055160151794,0.013068128272425383
82,127.0,0.009363717443193309,0.013830928597599268
83,128.0,0.007539392320904881,0.01314642713405192
84,129.0,0.0062817550962790845,0.01170623446814716
85,130.0,0.005554482765728608,0.012327415612526238
86,131.0,0.01630761764245108,0.009455069625983015
87,132.0,0.009140169154852629,0.010363583452999592
88,133.0,0.003960373406880535,0.009106953634181991
89,134.0,0.006554865394718945,0.00621041813865304
90,135.0,0.006554832961410284,0.007499227346852422
91,136.0,0.006514856393914669,0.005702473677229136
