,Time,saliency_feature_x,saliency_feature_b
0,151.0,0.010855228893342428,0.009209358360385523
1,152.0,0.014025941700674593,0.0071641261107288304
2,153.0,0.008632882474921643,0.014530347601976246
3,154.0,0.009916624282777776,0.010177616262808442
4,155.0,0.007649200805462897,0.011248128558509051
5,156.0,0.01447110043372959,0.009317055926658213
6,157.0,0.008535137155558915,0.00968746212311089
7,158.0,0.010070061148144304,0.009519339690450579
8,159.0,0.010566851799376309,0.011249639297602698
9,160.0,0.010291632788721472,0.010912132286466657
10,161.0,0.008054899226408452,0.007325525558553636
11,162.0,0.014544621133245528,0.008668064442463218
12,163.0,0.013928891578689217,0.015596277103759349
13,164.0,0.009230197872966528,0.01625085334526375
14,165.0,0.018388173705898226,0.025594024220481515
15,166.0,0.010120176896452903,0.021651286515407264
16,167.0,0.006624266314611304,0.018474418693222104
17,168.0,0.009231482644099741,0.017199930641800164
18,169.0,0.013568257179576904,0.019379250262863933
19,170.0,0.012687744956929236,0.017029484472004697
20,171.0,0.010607905495271552,0.01644629788606835
21,172.0,0.009750732930842786,0.017256408982211723
22,173.0,0.012094551979680545,0.016412825253792108
23,174.0,0.00905014022719115,0.013377250218763948
24,175.0,0.0090208203997463,0.014785280940122903
25,176.0,0.008995678764767945,0.017115058563649654
26,177.0,0.009053086157655344,0.02020959579385817
27,178.0,0.010495335352607072,0.020928891154471784
28,179.0,0.015330943081062287,0.01687438664957881
29,180.0,0.012613287637941539,0.022219750040676445
30,181.0,0.011813256400637328,0.020468958278070205
31,182.0,0.008154154266230762,0.02057458591880277
32,183.0,0.009519270714372396,0.015017141622956842
33,184.0,0.011405584134627134,0.01259048618376255
34,185.0,0.010235844040289521,0.01421010260237381
35,186.0,0.005512931378325448,0.011526871193200349
36,187.0,0.006931453209836036,0.010870646534021944
37,188.0,0.004661903058877215,0.009713143017143011
38,189.0,0.007684360112762079,0.00858926682267338
39,190.0,0.007641561259515583,0.005795808357652277
40,191.0,0.006517844990594312,0.00806364231975749
41,192.0,0.005627304641529917,0.008670850953785702
42,193.0,0.006129694497212767,0.00696978896157816
43,194.0,0.0041114168066997085,0.0074091183894779535
44,195.0,0.006938708064262755,0.010871813446283341
45,196.0,0.010494155716151,0.007953027705661952
46,197.0,0.009787990269251168,0.006036570039577782
47,198.0,0.006581587827531621,0.005866005166899413
48,199.0,0.004383341697393917,0.008532922918675467
49,200.0,0.0077204177447129044,0.006720283447066322
50,201.0,0.014646847825497388,0.007557497906964273
51,202.0,0.007276987022487446,0.014215316457557492
52,203.0,0.00778659844363574,0.005926227709278464
53,204.0,0.01274206264060922,0.0064407984900753945
54,205.0,0.006366413237992674,0.00440987681504339
55,206.0,0.007058335316833109,0.004297680535819382
56,207.0,0.0074005659436807035,0.004918029578402638
57,208.0,0.009181720321066678,0.007344163348898291
58,209.0,0.005802528708591126,0.0039145027927588675
59,210.0,0.0034806416020728647,0.0034094269736669957
60,211.0,0.008357559388969094,0.005848777922801673
61,212.0,0.005698860937263817,0.005581014711060562
62,213.0,0.011895954376086593,0.00856602102285251
63,214.0,0.005518964224029333,0.005803452711552382
64,215.0,0.008198874775553122,0.010768684165668674
65,216.0,0.011202376335859299,0.012331940198782832
66,217.0,0.008843203046126291,0.012897234794218093
67,218.0,0.007393452664837241,0.01171336070401594
68,219.0,0.007135416893288493,0.014670476643368601
69,220.0,0.00895717297680676,0.008069795918709132
70,221.0,0.013043478387407959,0.010468020773259923
71,222.0,0.004497953728423454,0.006896096712443978
72,223.0,0.011742367286933586,0.006042146612890065
73,224.0,0.005589265809976496,0.008851949241943657
74,225.0,0.01041081122821197,0.00865253498777747
75,226.0,0.005693431396503001,0.005138089484535158
76,227.0,0.0041575859417207536,0.010202868608757854
77,228.0,0.007971559118595905,0.013675621175207198
78,229.0,0.0037682323876651936,0.010179549641907214
79,230.0,0.005597505066543817,0.006413026290829293
80,231.0,0.008315565856173634,0.006696974523947574
81,232.0,0.005937433574581518,0.004485760818351991
82,233.0,0.004402226279489696,0.005942271481035277
83,234.0,0.005168302927631885,0.006360022822627797
84,235.0,0.007433772104559466,0.005835910449968651
85,236.0,0.005076313330209814,0.007446582884585951
86,237.0,0.00452088201418519,0.006693963857833296
87,238.0,0.004926498315762728,0.005151468972326256
88,239.0,0.006535205978434533,0.0076514812739333134
89,240.0,0.005602888131397777,0.007581069367006421
90,241.0,0.005347714939853176,0.008318625784158939
91,242.0,0.008533371891826392,0.007695187439094297
92,243.0,0.013745226827450097,0.008726439549354837
93,244.0,0.005695361120160669,0.006799995095934719
94,245.0,0.0033516255673021076,0.0037165422225371005
95,246.0,0.004735257659922354,0.004894486232660711
96,247.0,0.006903918320313096,0.004535334138199687
97,248.0,0.005627391248708591,0.004236495576333254
98,249.0,0.0044195269088959325,0.006969163694884628
99,250.0,0.00441833563381806,0.0038526299817021937
100,251.0,0.004623107163934037,0.003102157317334786
101,252.0,0.00600155996507965,0.002830461203120649
102,253.0,0.0031497018411755563,0.0032888070534681903
103,254.0,0.0049080063821747896,0.0032000387727748603
104,255.0,0.002678372402442619,0.004132473996287444
105,256.0,0.001858373306458816,0.00470276644336991
106,257.0,0.0023352616641204803,0.004201122929225675
107,258.0,0.0030978800437878816,0.003448690532241017
108,259.0,0.005087960266973823,0.0016536037262994796
109,260.0,0.0023313602432608604,0.0027017723419703542
110,261.0,0.0032541185850277544,0.0030507112212944778
111,262.0,0.0033574922737898303,0.002596426976379007
112,263.0,0.0035707781789824367,0.002370652853278443
113,264.0,0.002819034329149872,0.00364047602051869
114,265.0,0.006666336179478094,0.003555921753286384
115,266.0,0.004186024778755381,0.0026549751230049877
116,267.0,0.005245079766609706,0.004084540799522074
117,268.0,0.006054721027612686,0.0032849074574187397
118,269.0,0.0047536777681671085,0.004749802406877279
119,270.0,0.0077210161834955215,0.004810225230176002
120,271.0,0.006358518096385523,0.004528565360487846
121,272.0,0.006901391223073006,0.005191894958261401
122,273.0,0.004916737059829757,0.003838595823617652
123,274.0,0.0064530077506788075,0.00413302457309328
124,275.0,0.005829774378798902,0.0028001891012536364
125,276.0,0.004376326850615442,0.0031173345632851124
126,277.0,0.008296702103689314,0.00613726694136858
127,278.0,0.005017201363807544,0.003729676178772934
128,279.0,0.005980643950169906,0.002954345173202455
129,280.0,0.0074015151127241555,0.003686351305805147
130,281.0,0.007446112326579169,0.004931643279269338
131,282.0,0.007703332183882594,0.004627913329750299
132,283.0,0.007782803964801133,0.004788524797186255
133,284.0,0.00569830690510571,0.004635663994122297
134,285.0,0.007548534846864641,0.005342434853082523
135,286.0,0.00625773899955675,0.007048568746540695
136,287.0,0.006309657928068191,0.002670919190859422
137,288.0,0.005219965963624418,0.005162884609308094
138,289.0,0.006000470241997391,0.008954111498314887
139,290.0,0.005315489682834596,0.008849140488018747
140,291.0,0.0071128907846286895,0.009363436279818416
141,292.0,0.008832206582883372,0.008123917935881764
142,293.0,0.004902602813672274,0.005184029409429058
143,294.0,0.004327277967240662,0.005518660554662347
144,295.0,0.009643455926561729,0.003698270209133625
145,296.0,0.006480399722931907,0.004014959384221584
146,297.0,0.009252185393415857,0.00396518743946217
147,298.0,0.004343993368092924,0.007021757820621133
148,299.0,0.005040598672349006,0.0033240892546018584
149,300.0,0.00616192064480856,0.005541366583202034
150,301.0,0.0037891325977398083,0.003808690595906228
151,302.0,0.009954439772991463,0.002783758541045245
