,Time,saliency_feature_x,saliency_feature_b
0,162.0,0.0275737481424585,0.018553025112487374
1,163.0,0.02288717885967344,0.03026872279588133
2,164.0,0.012008080608211458,0.028273395099677145
3,165.0,0.024319411953911185,0.02181131928227842
4,166.0,0.008748491667211056,0.026846945146098734
5,167.0,0.014832582871895284,0.02462037424556911
6,168.0,0.0057329270523041485,0.01880906455917284
7,169.0,0.009269969258457422,0.021737885475158692
8,170.0,0.005446186952758581,0.009955178899690508
9,171.0,0.006218340352643281,0.012633517163340002
10,172.0,0.008463847817620263,0.00780576221877709
11,173.0,0.01603327663615346,0.010355297557543964
12,174.0,0.014319489616900683,0.011680958583019674
13,175.0,0.011222266149707139,0.007783137308433652
14,176.0,0.010545684717362747,0.00585618547629565
15,177.0,0.012970427493564784,0.00793314385227859
16,178.0,0.014260723722691182,0.006233064550906419
17,179.0,0.014743988352711313,0.009458705061115324
18,180.0,0.008478295322856867,0.008605133602395653
19,181.0,0.015117132797604427,0.011889788077678532
20,182.0,0.024541018134914338,0.01715886713936925
21,183.0,0.013842301280237734,0.014389249624218791
22,184.0,0.014745089133793955,0.017840066232020037
23,185.0,0.0186139451659983,0.020191162353148683
24,186.0,0.01464869490591809,0.01498038376448676
25,187.0,0.026951250177808105,0.022941957553848626
26,188.0,0.019851479394128548,0.014773491930100136
27,189.0,0.023234815965406597,0.01521979589597322
28,190.0,0.013302271254360676,0.018538510211510584
29,191.0,0.006992404558695852,0.023234946315642446
30,192.0,0.011810836754739285,0.02377789990277961
31,193.0,0.014215274280286395,0.022619402152486145
32,194.0,0.015435347496531904,0.023564793542027472
33,195.0,0.02914297846145928,0.0293770472984761
34,196.0,0.023626722261542454,0.032322385004954414
35,197.0,0.014330320118460804,0.009917563706403598
36,198.0,0.012113817012868821,0.007412409398239106
37,199.0,0.016411175148095935,0.006842814928677399
38,200.0,0.011109075951389968,0.01329766804119572
39,201.0,0.007632779190316796,0.009498573408927768
40,202.0,0.009523863962385803,0.009555612411350011
41,203.0,0.0060198460007086394,0.008330350334290415
42,204.0,0.009797660598997027,0.0117694380460307
43,205.0,0.012943809921853244,0.010096229170449078
44,206.0,0.020051396820781518,0.012770320742856712
45,207.0,0.019805100257508458,0.014208177017280832
46,208.0,0.018822244822513313,0.00933751615229994
47,209.0,0.015422199317254127,0.015625340887345372
48,210.0,0.01903989091515541,0.016238109092228115
49,211.0,0.011071798112243413,0.014178086927859112
50,212.0,0.011779346992261708,0.01495748427696526
51,213.0,0.021608633233699947,0.013709719502367079
52,214.0,0.009406156011391432,0.017790538375265896
53,215.0,0.011057458585128188,0.011710867093643173
54,216.0,0.02241204793099314,0.014978231093846262
55,217.0,0.016438798885792492,0.009145499946316703
56,218.0,0.013150371558731421,0.014744962059194223
57,219.0,0.015028356364928186,0.013160731898096856
58,220.0,0.011531530134379863,0.015716830297606066
59,221.0,0.01783747912850231,0.010093422746285797
60,222.0,0.01398245346499607,0.011142602132167667
61,223.0,0.02409181222319603,0.010184886516071856
62,224.0,0.013190074963495136,0.012621594668598846
63,225.0,0.016994927660562098,0.01197250372497365
64,226.0,0.03209711303934455,0.00946579097653739
65,227.0,0.02048395024612546,0.014511090773157775
66,228.0,0.013569471589289606,0.012317829602397978
67,229.0,0.019203420681878924,0.012788950116373599
68,230.0,0.01796746701002121,0.007922297838376835
69,231.0,0.018084611266385765,0.010099806264042855
70,232.0,0.017496734857559204,0.009237956802826375
71,233.0,0.016419421130558477,0.015907860023435205
72,234.0,0.012813213004847057,0.015155664389021694
73,235.0,0.014710055384784936,0.015494216544902883
74,236.0,0.01362954347860068,0.00677334894426167
75,237.0,0.010011498618405312,0.0068160833674483
76,238.0,0.011915023089386523,0.006939135151333176
77,239.0,0.007965398627857213,0.006958625768311322
78,240.0,0.01527006661053747,0.007658806769177318
79,241.0,0.013379050127696246,0.011363095976412297
80,242.0,0.008182297594612465,0.007973115763161332
81,243.0,0.012836016970686615,0.010815760848345235
82,244.0,0.013748982199467718,0.011725026508793234
83,245.0,0.0076287751668132845,0.009341107757063583
84,246.0,0.014796949946321547,0.00849427271168679
85,247.0,0.00626958665670827,0.0071013997890986506
86,248.0,0.011286410526372493,0.0073340079514309766
87,249.0,0.009858502016868442,0.007271994382608682
88,250.0,0.01320366149302572,0.0078295964456629
89,251.0,0.017510109255090354,0.007653183909133077
90,252.0,0.01224376461468637,0.01129948289017193
91,253.0,0.015854001764091664,0.008205275086220353
92,254.0,0.01655472923303023,0.012325421627610921
93,255.0,0.008098032517591492,0.007075865659862757
94,256.0,0.005738627613754943,0.011385426577180623
95,257.0,0.007317662751302123,0.009898307069670409
96,258.0,0.013024110998958349,0.008611015394853894
97,259.0,0.009111826377920806,0.012626258542877623
98,260.0,0.004750871541909873,0.01054136473685503
99,261.0,0.009119860973441973,0.012037010805215687
100,262.0,0.006903866061475128,0.00529700695478823
101,263.0,0.008649502252228557,0.004341747798025608
102,264.0,0.0058485182118602095,0.006275677680969238
103,265.0,0.0050464948173612354,0.005720388377085328
104,266.0,0.008260462945327163,0.005694303545169532
105,267.0,0.005012675898615271,0.0030908108688890933
106,268.0,0.009068746375851333,0.006506606726907194
107,269.0,0.008280792157165706,0.006422329560155049
108,270.0,0.008606975327711552,0.0053868136223172765
109,271.0,0.008949425409082324,0.005477102927397936
110,272.0,0.004640966060105711,0.0038296136262943037
111,273.0,0.004397683392744512,0.005389847776677925
112,274.0,0.004258828508318402,0.004570502482238226
113,275.0,0.007916427817690419,0.005364734632894397
114,276.0,0.005254572164267302,0.006050712871365249
115,277.0,0.006248639081604779,0.005974175978917628
116,278.0,0.005353846680372953,0.0027050630829762667
117,279.0,0.005128848418826238,0.0026005147956311703
118,280.0,0.007458753255195916,0.0036520012188702823
119,281.0,0.005070897546829656,0.005829927138984203
120,282.0,0.003781271883053705,0.004069366279873065
121,283.0,0.0037545151193626226,0.0055187450721859935
122,284.0,0.004915042943321168,0.005553757387679071
123,285.0,0.005441706051351502,0.0055496312794275585
124,286.0,0.008580048190196976,0.005232650460675359
125,287.0,0.00533830588683486,0.003563958388986066
126,288.0,0.009463074337691068,0.005233997286995873
127,289.0,0.006356840644730255,0.008156305353622884
128,290.0,0.0099775260547176,0.0038651812879834323
129,291.0,0.00626227114116773,0.005581956229525531
130,292.0,0.013976551662199199,0.008301032800227403
131,293.0,0.012513628182932734,0.00795795958256349
132,294.0,0.016363190347328783,0.008108521084068343
133,295.0,0.010313881072215736,0.005037433619145304
134,296.0,0.010591721767559648,0.00622561335330829
135,297.0,0.009239050139149186,0.008381966827437281
136,298.0,0.010270286560989916,0.004615708254277706
137,299.0,0.007723397680092603,0.004714976056129671
138,300.0,0.005101167527027428,0.009919842175440863
139,301.0,0.0069563329132506626,0.012464041268685833
140,302.0,0.008686209470033646,0.01015667732572183
141,303.0,0.008391380711691454,0.010712623840663581
142,304.0,0.010339356058102567,0.012986187264323235
143,305.0,0.007549588280380703,0.008296957064885646
144,306.0,0.006191640016550082,0.011813584563788027
145,307.0,0.007548210301320068,0.010000011141528375
146,308.0,0.002562596299685538,0.014016539609292522
147,309.0,0.007521979729062878,0.012224582150520292
148,310.0,0.004586608530365055,0.0065907571537536565
149,311.0,0.006466465731403392,0.00830661241488997
150,312.0,0.004702133863254687,0.005554364947602153
151,313.0,0.018839160579955206,0.01296533229178749
152,314.0,0.005312574253184721,0.012162730452837422
153,315.0,0.0063032292426214555,0.010045930641354062
154,316.0,0.005243017178145237,0.007930470084829722
155,317.0,0.00859026932157576,0.009852858615340665
156,318.0,0.01464412696659565,0.0065369851974537594
157,319.0,0.007398788526188582,0.005264876974979416
158,320.0,0.007242922147270292,0.009112260455731302
159,321.0,0.005307293951045722,0.006395053362939507
160,322.0,0.01813266677199863,0.004494036675896496
161,323.0,0.005137623858172446,0.0048067892232211305
162,324.0,0.005207857408095151,0.00959123196080327
163,325.0,0.011014134692959487,0.006523142062360421
164,326.0,0.00317238477000501,0.00822673943330301
165,327.0,0.002930104051483795,0.009821696682774928
166,328.0,0.003058707347372547,0.004761437713750638
167,329.0,0.003772263604332693,0.008156386016344186
168,330.0,0.007440067827701569,0.005370726142427884
169,331.0,0.006265387748135254,0.005380812316434458
170,332.0,0.0036826705909334123,0.004143111145822331
171,333.0,0.004057188937440515,0.005039811163442209
172,334.0,0.004782828188035637,0.002463650754361879
173,335.0,0.003296651599521283,0.002082008949946612
174,336.0,0.005463147489354015,0.004777661923435516
175,337.0,0.004470386024331674,0.0029144117870600894
176,338.0,0.003464346646796912,0.0021372361923567952
177,339.0,0.005720508616650477,0.004622869254671968
178,340.0,0.0038424896512879057,0.00472306644951459
179,341.0,0.009682747960323469,0.005600426188902929
180,342.0,0.008530411531683057,0.00472984183288645
181,343.0,0.009859914181288332,0.003940633509773761
182,344.0,0.006046544096898287,0.003604819887550548
183,345.0,0.00409678079886362,0.0043607443571090695
184,346.0,0.004559487389633432,0.003254484196077101
185,347.0,0.006401810207171366,0.004237804317381233
186,348.0,0.00541542297869455,0.005421628023032099
187,349.0,0.007325525296619162,0.007807342428714037
188,350.0,0.008708409545943142,0.005053358056466095
