,Time,saliency_feature_x,saliency_feature_b
0,100.0,0.010060782870277762,0.009254651714581997
1,101.0,0.005252930975984782,0.0077623125776881356
2,102.0,0.007497122208587825,0.01028273768024519
3,103.0,0.00736874018330127,0.013239906635135412
4,104.0,0.00537149800802581,0.012964721152093262
5,105.0,0.0034421512857079504,0.013884771533776074
6,106.0,0.006350198105792515,0.012529445154359563
7,107.0,0.0053473684238269925,0.011512058056541718
8,108.0,0.002722570119658485,0.008313024346716703
9,109.0,0.011848001656471752,0.009626541915349663
10,110.0,0.005652323122194503,0.007470499657210894
11,111.0,0.00279757442913251,0.005517776284250431
12,112.0,0.004041652122396044,0.004569852282293141
13,113.0,0.005283229192718864,0.005191941175144166
14,114.0,0.00510688365320675,0.003799107510712929
15,115.0,0.005575655592838302,0.00290223135962151
16,116.0,0.005972764044418,0.0034112534078303723
17,117.0,0.0032653240050422028,0.004461803702724865
18,118.0,0.004310614384303335,0.0063391629519173875
19,119.0,0.0036098992743063716,0.005952539516147226
20,120.0,0.0029406047280644996,0.004102498758584261
21,121.0,0.005609475704841316,0.006871357437921688
22,122.0,0.0050699092680588365,0.007288007717579603
23,123.0,0.0020394449195009655,0.005151227640453726
24,124.0,0.0038403899874538184,0.005147223034873605
25,125.0,0.005307644389540655,0.0034188945312052963
26,126.0,0.005279489856911823,0.004232195636723191
27,127.0,0.009251006110571326,0.0057056780089624224
28,128.0,0.0029328467237064613,0.007288309268187731
29,129.0,0.0035338849353138357,0.006433263042708859
30,130.0,0.0034542986730230043,0.006378778631187743
31,131.0,0.010768792417366058,0.007800859143026173
32,132.0,0.0027805160789284855,0.0064074452209752055
33,133.0,0.0042624335444998,0.00611642450094223
34,134.0,0.0025570670404704288,0.005599875072948635
35,135.0,0.0029985453991685064,0.004435957304667682
36,136.0,0.003909031755756587,0.004471711150836199
37,137.0,0.00509364750032546,0.005656134925084188
38,138.0,0.00537506359978579,0.003470269904937595
39,139.0,0.004218546385527588,0.003155461738060694
40,140.0,0.0015260491538356292,0.0026491289478144608
41,141.0,0.009196619866997935,0.002874098774918821
42,142.0,0.0027018471564588253,0.0036833354854024945
43,143.0,0.0028202223606058397,0.0038862219778820874
44,144.0,0.001985245202376973,0.0057221339404350145
45,145.0,0.0020937617344316097,0.0038570410491956864
46,146.0,0.0025658381229732184,0.005044480183278211
47,147.0,0.0028990947117563336,0.0038518205932632555
48,148.0,0.0023081252438714728,0.005577321535383817
49,149.0,0.002773076860466972,0.005009230470750481
50,150.0,0.002582466573221609,0.006465631746686995
51,151.0,0.0039035834110109136,0.0027561399554542733
52,152.0,0.003241061873268336,0.0025790162791963665
53,153.0,0.0043340905074728655,0.0043546963483095166
54,154.0,0.0033375137019902466,0.004335887648630887
55,155.0,0.007381006458308548,0.0025116234806773718
56,156.0,0.007238852125010453,0.006407104665413499
57,157.0,0.0172735960863065,0.007556931278668344
58,158.0,0.009366280421090778,0.005484963636263274
59,159.0,0.008577890382730402,0.004704816349840257
60,160.0,0.0047374710906296965,0.0059069886745419355
61,161.0,0.005423694956698455,0.004656743971281685
62,162.0,0.005501807504333556,0.005156118329614401
63,163.0,0.01202630799380131,0.005571556311042514
64,164.0,0.007160501350881532,0.004172184452181682
65,165.0,0.008068329464003909,0.008635308971861377
66,166.0,0.004769526585005224,0.004759409377584234
67,167.0,0.004584928730037063,0.0029250772728119045
68,168.0,0.0077201868407428265,0.002758089732378721
69,169.0,0.0036881136300507935,0.003970519732683897
70,170.0,0.004181387514108792,0.002581395808374509
71,171.0,0.004584205662831664,0.0024716227722819894
72,172.0,0.0044607286574319,0.005491274507949129
73,173.0,0.003303595044417307,0.004844230599701405
74,174.0,0.004990616359282285,0.005798796669114381
75,175.0,0.008281447167973965,0.00451106590044219
76,176.0,0.003704987085075118,0.005938425508793444
77,177.0,0.015043904399499297,0.006606197520159185
78,178.0,0.007679404376540333,0.011601248139049858
79,179.0,0.00811330262804404,0.010983075900003313
80,180.0,0.004368357665953226,0.009472986246692017
81,181.0,0.0066887938097352165,0.006900530168786645
82,182.0,0.009351990325376392,0.011153123824624345
83,183.0,0.0025369444832904265,0.014899929930106737
84,184.0,0.00460545393434586,0.014348690846236422
85,185.0,0.006921325792791322,0.011784932808950543
86,186.0,0.012259258981794119,0.005847266211640089
87,187.0,0.004526464841910638,0.007730336402892135
88,188.0,0.0077459637832362205,0.004167901866458124
89,189.0,0.004770376859232784,0.005446052274783142
90,190.0,0.003929562447592616,0.0047483984555583445
91,191.0,0.004973518970655277,0.006418105936609209
92,192.0,0.005677863516029902,0.009868663133238443
93,193.0,0.007616307858552318,0.007900752528803423
94,194.0,0.0029455556454195176,0.007868953933939337
95,195.0,0.0060983501345617695,0.003915551145473728
96,196.0,0.00851937783882022,0.006212998164119199
97,197.0,0.005659329050104134,0.006585698403068818
98,198.0,0.005117124755633995,0.006603832842665724
99,199.0,0.0024049510044278576,0.008173862146213651
100,200.0,0.0046291297010611744,0.009029143222142011
101,201.0,0.005835818022023887,0.006649419507448328
102,202.0,0.0020645750480980498,0.009326082027729398
103,203.0,0.0029779538713512466,0.007858627632151638
104,204.0,0.006400876107846898,0.008400536664608183
105,205.0,0.0032570524299899263,0.008052461330494509
106,206.0,0.0023033642519749266,0.007652955405956163
107,207.0,0.0014865562975955981,0.0042843501024435685
108,208.0,0.002245942724584893,0.0050671709656853635
109,209.0,0.003443061820871662,0.00541963039431721
110,210.0,0.002871164184762165,0.005680266892886721
111,211.0,0.004172964207828045,0.005144031817326322
112,212.0,0.003609775009681471,0.006394210609141737
113,213.0,0.006300244270823896,0.004669834056403488
114,214.0,0.0034561278007458895,0.00532642916077748
